Protein.ID	Control_1.Intensity	Control_2.Intensity	Control_3.Intensity	Control_4.Intensity	Control_5.Intensity	Control_6.Intensity	Symbiosome_1.Intensity	Symbiosome_2.Intensity	Symbiosome_3.Intensity	Symbiosome_4.Intensity	Symbiosome_5.Intensity	Symbiosome_6.Intensity
AIPGENE23947	26.9031317498627	26.9581276115957	27.1419628001548	26.9197661179901	26.9745139221566	26.8348406821212	28.6199294536444	26.2702770626901	30.1041736832893	27.1076765828255	27.1939204646106	27.1625167050766
AIPGENE23954	NA	22.7188724357987	NA	20.8765818229317	22.3208445333154	NA	NA	NA	NA	NA	NA	NA
AIPGENE23958	25.8956780290986	26.1764892441279	26.1837730279194	26.0604956046165	25.8763160038899	25.5785380344493	NA	NA	NA	NA	NA	NA
AIPGENE23965	25.2467387093522	25.5885924451222	26.1543459185075	26.3295106598624	26.1031619189516	25.5064637424471	NA	NA	NA	NA	NA	NA
AIPGENE24000	21.577983655782	NA	NA	22.6642405704994	22.4076339124265	NA	NA	NA	NA	NA	NA	NA
AIPGENE24012	24.8747514461984	25.0483798003848	23.9295307618583	24.0777208217931	24.9813336935524	22.8729655127526	NA	NA	NA	NA	NA	NA
AIPGENE24013	27.4530308056327	27.5155009010283	27.5004908509737	26.5459433956578	27.2373543428989	27.4010905882869	NA	NA	20.4660927485309	NA	21.3218655192805	NA
AIPGENE24017	27.0968509697566	27.5493213270274	27.4298655451773	27.1765425798084	27.1586801517121	27.3845503919938	NA	NA	NA	NA	NA	NA
AIPGENE24026	31.0444128222936	31.1925598751311	30.9844475781746	30.7882931569918	30.7318588894165	30.7903477520022	26.6853813366439	28.6847867186135	30.3799117719178	24.1113057735262	NA	23.1910431491917
AIPGENE24030	24.1668364792816	23.6232117890987	24.0652695788776	23.4597986210008	22.7173100882778	24.0310054295003	NA	NA	NA	NA	NA	NA
AIPGENE24032	21.3223375601372	NA	21.5627412901035	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE24041	NA	23.6397476459562	NA	24.3246336164313	24.3582523954023	23.2696084920141	NA	NA	NA	NA	NA	NA
AIPGENE24047	27.0711979313903	27.2939794043053	26.707248399608	27.1311162139527	27.0920079922959	27.0212720310335	18.977956081262	NA	NA	NA	NA	NA
AIPGENE24057	30.2361073907047	30.0118599525633	29.5322139481433	29.039552399332	29.422836482128	30.2469542986717	27.8525133753315	28.9268596373114	24.7463398402275	25.6265169169281	26.0409044744166	24.1042049892579
AIPGENE24069	NA	NA	23.2123078467753	22.8282900271435	23.1436937277763	NA	NA	NA	NA	NA	NA	NA
AIPGENE24070	29.4258073134589	29.1238538496873	28.8881208357841	28.764783597551	29.0368197774553	30.1084034028483	28.9562076598274	30.236659089094	30.4370860549987	24.4998212955908	28.0634265840063	26.0729706796706
AIPGENE24077	25.9602840592645	25.7201326733006	25.8358135853387	25.5197273986097	25.7577295299427	25.6029787384924	NA	NA	NA	NA	NA	NA
AIPGENE24100	25.217860913185	24.7220322993893	24.2377424639442	24.3201765631723	24.3166977887862	NA	NA	NA	NA	NA	NA	NA
AIPGENE2411	22.0088850941539	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE24158	26.5941863131373	25.6657891761116	25.8755080538287	26.3493369205408	26.9991308452829	26.9214986759773	NA	NA	24.9458194533855	NA	NA	20.1453431583038
AIPGENE24167	24.4704033121942	24.1580370110563	24.1639604320612	24.2542852874236	25.4751187954186	25.2613014554924	29.2601757977979	26.6638956455548	28.952536652391	26.0459805368995	27.2917751315387	28.3882801684099
AIPGENE24171	24.7688112482844	25.4085800232608	25.6170225688654	25.1320104090551	25.0992770945221	25.3589110276749	NA	NA	NA	NA	NA	NA
AIPGENE24201	NA	23.2404881343906	NA	NA	22.7319592246781	NA	NA	NA	NA	NA	NA	NA
AIPGENE24229	22.762218657739	22.7478860449083	22.8353871327726	22.3896360488468	21.8888831515961	22.39868522108	NA	NA	NA	NA	NA	NA
AIPGENE2426	NA	NA	NA	NA	22.78886627121	NA	NA	NA	NA	NA	NA	NA
AIPGENE24260	NA	NA	NA	NA	23.6608595404298	NA	NA	NA	NA	NA	NA	NA
AIPGENE24262	25.5464602942007	NA	NA	22.3028496801731	22.0001709630077	NA	NA	NA	NA	NA	NA	NA
AIPGENE2427	26.240047533252	25.9827957767932	26.2439910001647	26.5514862704492	26.0960053189238	26.0248246794878	NA	NA	NA	NA	NA	NA
AIPGENE24288	23.4147058957065	22.9110540676595	23.7491791236916	24.0246066917882	24.2814092312295	24.5789566907776	NA	NA	25.164857948812	NA	NA	NA
AIPGENE24298	23.3971465050938	22.7000015684287	22.6600434171692	22.5774536645581	22.839329399271	NA	NA	NA	NA	NA	NA	NA
AIPGENE24299	27.3953975297856	27.8800974893991	28.2006727444757	27.5493110053872	27.7172260781961	27.627030563311	NA	NA	22.1055137765745	NA	NA	NA
AIPGENE243	NA	23.4736540722026	23.2204441637167	23.1396482756458	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE24319	23.3975779879714	22.7935572477354	23.234956756522	22.6995226147766	23.9238757970687	NA	NA	NA	NA	NA	NA	NA
AIPGENE24363	26.8941309760371	26.5801790753917	26.6894076752363	26.715347139818	26.6690388329582	25.160976544602	NA	NA	22.1692617003359	NA	NA	NA
AIPGENE24366	23.0137653339046	23.0679729992408	22.1148600899399	23.322201396971	22.7279454431547	23.2748833553099	NA	NA	NA	NA	NA	NA
AIPGENE24367	21.2729274409381	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE24372	25.2629444729048	25.686386150038	25.8608132811546	25.8176375697889	25.5450883882952	24.4769302123905	NA	NA	NA	NA	NA	NA
AIPGENE24398	29.2111335289521	29.3792966523631	29.719426645486	29.6215746868573	29.6114822179964	29.1270158563444	NA	23.474340304539	28.5674741507264	25.1380230875986	NA	22.7835847737497
AIPGENE24427	21.6921302905147	NA	NA	22.357920628623	21.4003747575983	NA	NA	NA	NA	NA	NA	NA
AIPGENE24429	21.6659751132111	22.625464984448	NA	22.8625353590365	24.3085549232322	24.9423004124899	26.9954282346934	27.149510741395	26.531461685198	24.0623521191315	25.1163230355994	26.4418151719529
AIPGENE24434	25.7511496333769	25.4065359807358	25.8677521020423	26.4062010234139	26.3404120536377	26.649548622996	NA	NA	NA	NA	NA	NA
AIPGENE2444	23.2112770517645	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE24452	24.2260468951579	24.4068289784593	24.1614802065886	24.6469333480268	25.2147356248452	24.5863883682697	NA	NA	NA	NA	NA	NA
AIPGENE24453	24.2614348019687	NA	24.1004373582399	24.606317874174	24.7853654925062	24.6619776703785	NA	NA	NA	NA	NA	NA
AIPGENE24467	26.0759975255662	26.2739176826784	26.1363175864394	25.6243959954455	25.734274427966	25.7264728957252	NA	NA	NA	NA	NA	NA
AIPGENE2448	28.3537423471543	27.1439097506652	27.2685536055449	27.9421196496022	27.9142117781448	27.9272200410563	33.801766983444	32.7161160673923	33.0116647877162	30.930646892217	31.8609635782896	31.7998119044591
AIPGENE24486	24.2913462969638	25.1530869712565	25.2870317832535	25.6501873138086	25.0857966065752	24.4487079975294	NA	NA	NA	NA	NA	NA
AIPGENE24521	NA	NA	NA	NA	NA	NA	23.6466084645089	23.6465369572019	22.5801049638671	25.4834665119775	23.1035024129451	23.8973947921469
AIPGENE2454	21.6695745337315	NA	NA	22.0798282937271	22.0242261028062	NA	22.445284105529	25.6885363738417	25.9868467506259	22.4825492758671	24.2357991834347	25.3638961457555
AIPGENE24553	23.5896860445965	23.2422772536651	23.9022825290808	24.2524331436024	22.1390857314197	23.0391895087161	NA	NA	NA	NA	NA	NA
AIPGENE24571	23.0884337697559	NA	21.5999084635005	24.7057365136364	23.1607779646302	NA	NA	NA	NA	NA	NA	NA
AIPGENE24599	28.0066146476601	28.3076484836955	28.4895991319093	28.805077473764	28.6047653904138	28.9593786026409	25.3727761776687	25.8216520457116	26.1131725883317	24.9572130034312	24.9926391953435	23.8638636324175
AIPGENE246	NA	21.3791569612848	22.2728483630455	23.0166034058691	23.4219586486435	NA	NA	NA	NA	NA	NA	NA
AIPGENE2460	NA	NA	NA	21.1645727041228	22.7960636298826	NA	NA	NA	NA	NA	NA	NA
AIPGENE24634	24.3451866723108	23.7272730608731	23.1565702309676	22.8612111814981	23.1988500080138	23.7530384607469	NA	NA	NA	NA	NA	NA
AIPGENE24635	24.4628803286998	23.1720589581938	23.6731906945974	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE24638	23.0031719273754	22.5632960039253	NA	NA	22.3999164133316	NA	NA	NA	NA	NA	NA	NA
AIPGENE24681	23.9370048518646	23.0419966781337	22.419561328768	21.4108203343877	NA	23.0872792874312	NA	NA	NA	NA	NA	NA
AIPGENE24701	29.4692788651008	29.6593048858572	30.0047673122109	30.0191537688218	29.6260408262212	29.341482351051	23.8212097036863	NA	26.4946747552183	NA	22.5341405013026	NA
AIPGENE24715	21.2987300870743	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE2472	25.231353455913	24.9335617551497	25.340380523519	25.8900366615077	25.4055838755392	25.83534123509	23.9096524885155	NA	22.326785874339	NA	NA	NA
AIPGENE24735	NA	23.162239792179	23.5919385823711	23.5763512544052	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE24742	26.0064923538824	25.0705857679437	25.3433386664731	23.6520289770768	24.8095427077967	25.9593656258918	NA	NA	NA	NA	NA	NA
AIPGENE24747	NA	NA	NA	NA	NA	24.2785386845985	NA	NA	NA	NA	NA	NA
AIPGENE24752	22.6022807833419	22.2211850251227	22.738565399185	22.3893993364961	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE24762	NA	NA	NA	NA	21.6526566727845	NA	31.9436589450553	30.5865003686536	32.0798996228348	28.7183028359001	28.8342839621488	30.4680664611403
AIPGENE24766	28.8315052806787	28.019177654238	28.0462032310667	27.728228615624	28.5157916319414	28.782597596791	24.548887156445	22.9078877321412	22.6132704075964	NA	NA	23.8447308264157
AIPGENE24769	21.7916140362574	NA	22.0961206244026	22.5181039650354	22.2272297167982	NA	NA	NA	NA	NA	NA	NA
AIPGENE24770	NA	23.7477751211305	NA	NA	23.4344162924651	NA	NA	NA	NA	NA	NA	NA
AIPGENE24793	NA	NA	NA	NA	NA	NA	23.6661271074269	20.6944768527692	22.8120180353137	24.6859765222241	NA	22.8734434038218
AIPGENE24807	NA	NA	NA	NA	23.4837755432918	NA	NA	NA	NA	NA	NA	NA
AIPGENE24832	27.2927871572351	26.6167351291072	26.6879810808356	25.8873742592308	26.4754126680302	27.5798309426619	22.8394382893329	NA	24.9975307312247	NA	NA	20.9872968780231
AIPGENE24846	21.4603655910434	NA	NA	22.1453885253655	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE24853	23.3568740124765	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE24907	NA	NA	NA	NA	NA	NA	NA	NA	25.5894144247959	23.5347441836091	NA	23.3883053956447
AIPGENE24929	NA	NA	22.6235947990658	23.079699544507	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE2497	23.8084431168328	24.8280320884666	24.619917299207	23.9966365281959	23.9262569673189	25.1903966748555	NA	NA	NA	NA	NA	NA
AIPGENE24977	26.4111268027444	26.3583616744503	26.6353601952119	26.4481144103068	25.871451941195	25.8244324635077	NA	NA	NA	NA	NA	NA
AIPGENE24983	23.9697161881124	22.069965345976	24.9581269492674	24.1522733982769	25.9471696367722	23.9044334579631	NA	NA	NA	NA	NA	NA
AIPGENE24985	30.8090640599739	30.3546951209607	30.7927245320127	30.2174983025193	30.8909667595762	30.9464676654594	36.4125636789393	36.6405785444516	38.6087657198844	32.1227583279913	33.2246251252547	36.7246790992299
AIPGENE25004	21.6137120234307	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25065	23.761498411109	24.2601233654583	24.5251584974929	23.8682773164073	25.0031517011062	23.69173888312	NA	NA	NA	NA	NA	NA
AIPGENE25069	22.2866669609205	23.4155992125091	25.9951939050505	24.3878199524427	25.3888737301294	NA	NA	NA	22.358789728355	NA	NA	22.0506627917418
AIPGENE25075	24.5975390019112	25.1521718044316	25.489044306186	25.3598476488319	22.841069068964	23.7076734913073	NA	NA	NA	NA	NA	NA
AIPGENE2509	23.680271691187	24.0983333255202	24.2112276612907	NA	23.6530080481145	NA	20.1554844274191	NA	20.3174598408216	NA	NA	NA
AIPGENE25102	29.7895520015296	29.5558683694459	29.6628457622098	29.6436973856507	29.6398863674578	29.8123155959841	30.5680724978736	31.0132037624318	32.5838072175934	27.7345666175821	27.9292174530802	28.2437142765175
AIPGENE25107	20.821946586308	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25111	23.7760733634918	24.2810055704564	22.8178962074885	23.4998301221009	21.4877221342791	NA	NA	NA	NA	NA	NA	NA
AIPGENE2512	25.392181940755	24.4047691443234	24.7025283413641	23.2746742571588	23.2729199626826	25.7784039754531	NA	NA	NA	NA	NA	NA
AIPGENE25129	26.7032571337475	24.9166000391733	25.8914493273822	25.1295287542407	26.1643270950983	23.2809546201562	30.2199381732181	26.6835082173966	29.7735220214174	NA	23.3160824754145	26.4007369942421
AIPGENE25133	23.1862634127112	25.4184321223874	24.7341554425448	26.0719234834668	25.7960927115029	25.5690638631468	NA	NA	NA	NA	NA	NA
AIPGENE25142	NA	22.0865252231835	NA	22.1191960240052	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25152	22.6641014928172	21.6094131360088	23.6075576460281	23.3143537333273	22.3936457276567	NA	NA	20.4259230375195	NA	NA	NA	NA
AIPGENE25159	NA	23.5106224295341	24.3963950363634	23.2126090784873	23.646720400578	23.9247385140619	NA	NA	NA	NA	NA	NA
AIPGENE25169	24.3053156087129	24.5562515366954	24.7692216351812	24.3801046296083	23.7247004453695	24.5056887224888	NA	NA	NA	NA	NA	NA
AIPGENE25174	26.2946522900382	25.9622820305019	26.2955750365109	26.6763213057047	25.8802792926416	26.3792465290459	NA	NA	24.4831972517869	NA	NA	NA
AIPGENE25198	22.0585978377007	20.9611451290405	NA	23.6222533983701	21.6357353199893	NA	NA	NA	NA	NA	NA	NA
AIPGENE25202	27.3635247830159	27.598918503818	27.2655118571818	28.0383961986003	27.8965433634891	27.25029641073	NA	NA	NA	NA	NA	NA
AIPGENE25204	25.3728114468245	25.3220099659102	25.940153665909	26.7007500668392	26.2470525426207	25.8736032319274	NA	NA	NA	NA	NA	NA
AIPGENE2525	21.8451830395529	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25294	NA	NA	NA	NA	21.6590984989765	NA	NA	NA	NA	NA	NA	NA
AIPGENE25304	21.8296761395234	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25327	22.121045309996	NA	22.5733681674481	22.6636474131726	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25339	23.9116508537626	23.0895115891316	NA	22.4518431376918	23.0420003874683	23.4458506241432	NA	NA	NA	NA	NA	NA
AIPGENE25344	NA	NA	22.2781177078544	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25361	25.0729133623995	26.3360125648854	25.0275701557172	25.4800485621323	25.7286461656991	24.5175616583231	NA	NA	NA	NA	NA	NA
AIPGENE2538	22.998682538797	NA	24.1420178665543	22.7399639539946	24.6283470762951	NA	NA	NA	NA	NA	NA	NA
AIPGENE25392	21.927336841783	NA	NA	23.7559018391393	20.7912404571744	NA	NA	NA	NA	NA	NA	NA
AIPGENE25395	29.1320768396064	28.4281604517426	28.6401566842566	29.089759318962	28.9404648894375	29.0086413556812	37.003523802404	34.8166700940637	35.0052349058989	34.0188383058026	33.9115301457249	34.5082216729944
AIPGENE25401	23.7711714791762	22.1482743475803	21.8954826504714	22.859418793548	22.9685166547442	NA	NA	NA	NA	NA	NA	NA
AIPGENE25408	24.1499857697843	25.2828227854835	25.1030139602402	25.4162322724818	24.9981557342096	22.302600886219	23.4180282407	NA	24.5302850983618	NA	23.629060169	24.0222127090387
AIPGENE25411	27.0399793749264	27.0335846114952	27.3564822356922	26.7670540704308	27.1096593457222	26.5468365070609	22.6881914451498	22.2521923414071	24.8059039604988	23.5663069483844	21.8453887717966	23.1498925953092
AIPGENE25415	29.1111838270367	28.7935479988905	28.9511552039972	28.8205159063258	28.7272539812956	28.4035021018693	NA	NA	NA	NA	NA	NA
AIPGENE25424	23.058835732376	22.3035045065476	22.5966366583952	NA	22.477420950478	NA	NA	NA	NA	NA	NA	NA
AIPGENE25444	23.4753076861	NA	23.6274317993356	24.2870032001036	24.4816979865079	24.5112081094061	NA	NA	NA	NA	NA	NA
AIPGENE2545	21.1515833751154	NA	20.4944353479744	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25494	23.4092245322361	23.1702988766107	NA	22.5185692086144	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25498	21.9148831783246	21.3915256589582	21.2158487669474	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25500	NA	NA	NA	23.1274859098429	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25566	NA	NA	22.6432536937135	22.7010061601116	23.0551613809826	NA	NA	NA	NA	NA	NA	NA
AIPGENE25581	25.3663605827281	25.3120914955477	25.7477996706781	26.1675473894211	25.2723861101089	25.5470738604663	NA	NA	NA	NA	NA	NA
AIPGENE25614	NA	NA	NA	NA	NA	NA	24.5511369066306	23.9831549986782	24.2567424864788	23.682010497794	23.5945485876022	23.3435053148613
AIPGENE25617	22.4913262872895	NA	21.2979672713642	NA	NA	NA	28.3647611634854	26.7533260107406	29.3240068009925	26.598976850741	26.8982919926052	25.8861857949123
AIPGENE2562	26.1817352066157	25.987632931225	26.1550815592046	25.4580286839805	24.5631395514101	25.6402861722143	28.3527316536031	27.3813491696947	29.0774914739604	24.3843420448052	NA	25.8374631800387
AIPGENE25638	23.1215408745381	23.552315184664	23.7090905982523	23.8595899256767	23.6359095206181	24.0103529128344	NA	NA	NA	NA	NA	NA
AIPGENE25649	21.463887071241	NA	NA	20.2398509729858	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25653	22.0365529154205	23.328041771975	NA	NA	24.1000663537175	NA	NA	NA	NA	NA	NA	NA
AIPGENE25659	NA	NA	NA	21.2085542553998	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25660	20.944716959783	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25663	NA	NA	23.4443088661839	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25668	20.5729887660479	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25710	21.3661199343322	NA	21.6459866948497	NA	NA	NA	22.7642865810813	NA	22.0657348180814	NA	NA	22.7502027053426
AIPGENE25717	21.8446839086587	23.8170119196102	NA	21.7323155830927	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25739	22.7736208910134	24.8255721553952	24.0213493809766	24.5479676026411	24.4093208169538	24.6469124385391	NA	NA	NA	NA	NA	NA
AIPGENE25782	21.4298818826502	21.8928073391649	23.6518352601635	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25800	NA	23.2413698565511	24.7622047349311	24.5078812362778	23.5110047394283	NA	NA	NA	NA	NA	NA	NA
AIPGENE25802	25.5248800911559	25.4283945593613	25.0041216657456	25.1379011382222	25.4312059669202	25.6800500178352	NA	NA	21.4092175214167	NA	NA	NA
AIPGENE25808	NA	23.0348858948951	22.7325938751097	22.3095924561144	22.2557031409362	NA	NA	NA	NA	NA	NA	NA
AIPGENE25826	22.7903789484136	NA	22.1925583129742	22.3218067582957	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25827	24.557627267731	24.4966841182459	24.8183769264943	24.7565197967813	24.8398785127214	24.1989113364498	NA	NA	NA	NA	NA	NA
AIPGENE25828	NA	NA	22.9096443395605	23.4772080395456	24.0881699983317	NA	NA	NA	NA	NA	NA	NA
AIPGENE25835	25.0514046338595	24.9101647125917	24.8924910759758	25.5797712890521	25.4814255513404	23.4526898968689	NA	NA	NA	NA	NA	NA
AIPGENE25841	NA	NA	NA	21.1467649540968	22.0045580060935	NA	NA	NA	NA	NA	NA	NA
AIPGENE25846	23.4293430884355	22.8085544925603	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25849	24.9049434210178	24.6853202117887	24.5520429939955	24.9356591794581	25.0168904700657	23.400373493326	NA	NA	NA	NA	NA	NA
AIPGENE25850	22.3655190755896	NA	NA	21.7736126695769	23.6424772370947	NA	NA	NA	NA	NA	NA	NA
AIPGENE25861	24.1642630702588	24.264154028105	24.1328851168698	24.4506466337764	22.8825749187281	23.7604981171028	NA	NA	NA	NA	NA	NA
AIPGENE25866	22.8680206748397	23.0093283174509	23.4095073792151	22.9922296910392	NA	23.33327781211	NA	NA	NA	NA	NA	NA
AIPGENE25876	26.2050621958547	25.0667154262716	25.9739694346508	24.830040067074	25.1890750892952	25.1845202147288	24.3344982306763	24.0654807455387	25.5055222255759	NA	23.8364687851177	24.2209281343744
AIPGENE25883	26.1372936341006	26.0509414929695	26.1541783426077	25.1323303866372	25.2438850090584	26.1087216471839	28.6224716365964	24.8050524647165	26.4427185812076	25.3101736657055	27.4887552230417	24.7760932132903
AIPGENE25884	22.8148120566414	NA	23.800777935393	24.0647495770599	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25889	24.3903151969908	23.9786169143511	24.4152743291097	24.6922288221208	24.3887468300944	24.4840290164297	NA	NA	NA	NA	NA	NA
AIPGENE25892	24.547352940384	25.1495964204638	26.1260263001851	26.3845669498643	26.2968754882399	26.0952393301233	NA	NA	NA	NA	NA	NA
AIPGENE25894	23.635599290452	22.4001203409801	NA	NA	NA	NA	22.2265341367426	22.9865378411295	22.5848504136918	21.6127431602288	NA	NA
AIPGENE25895	NA	22.8224758815387	NA	22.7783800602856	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25900	23.9407751360589	NA	23.1842961296705	NA	NA	NA	23.579418124938	NA	22.6297690237005	21.1934686775907	NA	NA
AIPGENE25910	24.449106486277	NA	24.0550217264331	NA	NA	NA	23.1065759144515	25.0535288376076	23.6211758505146	NA	NA	NA
AIPGENE25927	27.8276820411456	27.7302636991693	27.7332998588034	27.6049380988514	27.5102158633386	27.7163567916655	34.0476201377232	31.7753447966706	32.5801600434712	31.5622429149571	31.1014350963384	31.7540763082777
AIPGENE25928	24.387467098889	23.4734418949985	24.0878939694452	24.4496304132464	24.9094193886757	22.5577312367773	27.0740376637372	25.8447985724858	26.1380537527106	26.1980634297986	25.5730212276472	23.7763947511459
AIPGENE25956	NA	23.5682970979941	NA	22.6351721771173	NA	23.4421775029143	29.7575431459625	29.1328008141914	29.2082406561142	29.3658154749112	29.327492980094	29.3566220537028
AIPGENE25980	26.5910855203453	26.2242044584678	26.3455130019345	26.0721077171171	26.0482245639562	25.9476128890165	NA	NA	NA	NA	NA	NA
AIPGENE25995	NA	NA	NA	NA	NA	NA	25.2514234091231	22.3634119545118	NA	23.2824645724722	22.5021670535077	25.4126059443324
AIPGENE26000	22.425572016366	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE26031	22.1557769043631	NA	NA	NA	22.4998100009097	NA	NA	NA	NA	NA	NA	NA
AIPGENE26033	25.6962126409744	26.3175542438607	26.6207974471151	26.407308540396	26.1380715782912	25.6687996094773	NA	NA	NA	NA	NA	NA
AIPGENE26035	26.6075271178837	25.607543717854	25.20904186857	26.7213624928359	27.4537812842451	25.1670636156982	NA	NA	NA	NA	NA	NA
AIPGENE26039	24.6593075401386	24.3587013555243	24.911269559897	23.9332627134614	23.9583485435898	24.14251203675	NA	20.9642360608478	NA	NA	NA	NA
AIPGENE26049	24.7472406878921	23.6341144113486	24.6230634428586	22.8862556440644	23.0948693809789	23.6730663801918	20.4975747854182	NA	NA	NA	NA	NA
AIPGENE26056	21.7046405470273	NA	NA	21.8313061481872	22.4297899375969	NA	NA	NA	NA	NA	NA	NA
AIPGENE26059	NA	NA	NA	22.9256963776879	23.2178518685117	NA	NA	NA	NA	NA	NA	NA
AIPGENE26060	23.3455287114225	23.8304511759567	24.398944635238	23.9288860546541	22.7683716458469	NA	NA	NA	NA	NA	NA	NA
AIPGENE2607	25.809510624772	25.5321545209936	26.0671051283117	26.3921601739555	26.0557922595468	26.5049818697605	NA	NA	NA	NA	23.3287212822486	NA
AIPGENE26079	NA	NA	NA	23.4680102810225	23.57225673147	NA	NA	NA	NA	NA	NA	NA
AIPGENE26104	24.7680133613051	23.1904942604639	23.9036290142508	24.2491699494157	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE26119	25.9230135151533	26.1631483591141	25.4046767884645	25.3846822728778	26.152514260303	25.7044860041005	NA	NA	NA	NA	NA	NA
AIPGENE26155	28.1111282849103	27.8042910670896	27.8862119394719	27.9798100352677	27.2976161970302	27.539720999751	30.5815664808278	29.6751252587068	30.307939900298	30.1214607782195	29.4088034300045	30.5056949405969
AIPGENE26156	NA	NA	NA	NA	NA	NA	NA	NA	22.5554074073837	NA	NA	NA
AIPGENE26166	24.8873705053225	24.9228036465286	25.2412206251297	24.7185641472737	24.363653120819	24.8372627719923	NA	NA	22.1038423727874	NA	NA	NA
AIPGENE26167	27.0647927964041	27.2957472063092	27.4008707876666	27.6419042615104	27.2618065857223	27.9174651564669	NA	NA	NA	NA	NA	NA
AIPGENE26189	25.437212312545	24.4860960410783	23.8708176035154	24.3664689341585	25.0937049986404	23.7241765152913	NA	NA	NA	NA	NA	NA
AIPGENE2619	NA	NA	NA	21.8140252866169	21.9243852617577	NA	NA	NA	NA	NA	NA	NA
AIPGENE26205	24.9473854436794	24.6291591282675	24.898508967479	25.5405532751635	24.8253515072576	24.7761112942138	NA	NA	NA	NA	NA	NA
AIPGENE26210	NA	NA	NA	23.4661191842248	23.2658488096589	23.8400312767412	NA	NA	NA	NA	NA	NA
AIPGENE26224	22.7859507472736	22.7578309268566	23.477319286039	24.2351208302788	24.210138020543	NA	NA	NA	NA	NA	NA	NA
AIPGENE2624	24.3616277908867	23.2710969378858	24.0845159311167	23.1412349702058	24.3933621322281	23.2607860983596	19.7699335753239	NA	NA	NA	NA	NA
AIPGENE26247	NA	NA	NA	NA	22.4511142864201	NA	20.3888408865011	23.9277315834834	24.0299211746578	NA	NA	20.9854286710306
AIPGENE26252	21.5216754602383	NA	21.2963473580467	NA	21.6633248662509	NA	21.6363459141593	NA	NA	NA	21.2342650368556	NA
AIPGENE26271	24.8801643215122	24.732717872686	24.3261936196538	22.5239270460806	NA	24.3458000274519	NA	NA	NA	NA	NA	NA
AIPGENE2631	NA	NA	NA	NA	NA	NA	NA	NA	23.0695017801463	NA	NA	22.8211078716704
AIPGENE26329	NA	23.8440608040944	23.0096507785692	NA	22.2484283041522	NA	NA	NA	NA	NA	NA	NA
AIPGENE26333	25.4998727343927	25.5300595658361	25.5296247519966	25.4100921579989	24.7934655921843	24.4844637095181	NA	NA	22.3000387927468	NA	NA	NA
AIPGENE26367	22.5449564409259	NA	22.5280809348685	23.7832656479381	23.2414486313127	NA	NA	NA	NA	NA	NA	NA
AIPGENE26395	22.2593199392427	21.8485470222025	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE26412	23.7020100094882	22.7461165754046	22.2546023351625	24.7166159968464	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE26416	25.1871663561277	25.4560874902793	24.8133801157066	25.2620601127806	25.2977429418664	25.8042602739557	NA	NA	NA	NA	NA	NA
AIPGENE26434	27.1550851036831	28.3252347850119	27.8473771194777	28.431759051327	27.7129014350174	27.7416257345048	NA	NA	24.451216276416	NA	NA	NA
