Protein.ID	Control_1.Intensity	Control_2.Intensity	Control_3.Intensity	Control_4.Intensity	Control_5.Intensity	Control_6.Intensity	Symbiosome_1.Intensity	Symbiosome_2.Intensity	Symbiosome_3.Intensity	Symbiosome_4.Intensity	Symbiosome_5.Intensity	Symbiosome_6.Intensity
AIPGENE1480	26.4967073324252	26.6549843082967	26.7187899275948	26.992813777054	26.7055034565874	26.9213904828493	NA	NA	23.6393835275659	NA	25.790066126089	NA
AIPGENE14812	NA	NA	NA	23.4144445158894	22.8442692485961	23.5527065713296	NA	NA	NA	NA	NA	NA
AIPGENE14820	NA	NA	NA	21.8977011828907	22.0508603163415	NA	NA	NA	NA	NA	NA	NA
AIPGENE14832	NA	NA	NA	NA	21.3234832270613	NA	NA	NA	NA	NA	NA	NA
AIPGENE14833	NA	NA	NA	20.7584365932837	NA	NA	23.8644017616896	23.8692493514203	23.4579664661516	24.2324312918926	23.014197547776	24.5141728801665
AIPGENE14840	26.2325732297988	27.0234319281998	26.5837195974794	26.5383144216439	26.6634271508255	26.3792391376056	NA	NA	NA	NA	NA	NA
AIPGENE1485	22.0106748725751	NA	23.3089290255181	23.4096390981374	23.2776812524696	22.1541070849607	NA	NA	NA	NA	NA	NA
AIPGENE14926	22.9989830356217	27.8523628848533	27.2641435230771	27.0929069120951	26.7406261667285	27.4997500701094	NA	NA	NA	NA	NA	NA
AIPGENE14929	NA	NA	NA	22.2662599606609	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE14937	NA	NA	NA	NA	24.9673410175228	NA	NA	NA	NA	NA	NA	NA
AIPGENE14972	21.2795124542628	20.0278502265909	NA	NA	NA	NA	NA	23.8783556121573	NA	24.2880277029842	NA	24.548548097779
AIPGENE15006	NA	22.3249024188664	NA	21.9030559270259	21.0513903496915	22.8425199788627	NA	24.4486986556265	23.7655300658188	24.274472539246	24.4530783652505	24.477956173039
AIPGENE15008	23.3429921069993	23.5457612448688	21.5904664810511	22.3603828644195	22.9143100546838	NA	NA	NA	NA	NA	NA	NA
AIPGENE15012	21.000641509244	NA	21.2372683077268	21.7220366855312	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE15016	23.0094195530956	NA	22.5481644702796	23.3211602637963	24.4684562078005	NA	NA	NA	NA	NA	NA	NA
AIPGENE15017	23.1790116609016	22.8836948471901	22.6004937397346	20.0081135806576	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE15019	22.2469647531632	24.2608812740147	23.2314401597769	NA	21.0161427155571	23.1674900143882	NA	NA	NA	NA	NA	NA
AIPGENE15026	NA	NA	NA	21.913543274241	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE15042	21.6181445151731	21.505469037551	22.0122645173831	23.9507880324753	23.3932140402984	21.0847352148888	NA	NA	NA	NA	NA	NA
AIPGENE15050	22.2384793997866	23.4511610768604	NA	22.7049906091809	21.2008922737164	NA	NA	NA	NA	NA	NA	NA
AIPGENE15051	23.5036422014668	22.8744400618569	22.0526378890093	23.8421922222764	22.2551172332004	NA	NA	NA	NA	NA	NA	NA
AIPGENE15056	23.0807761747254	22.0309795790539	23.6614619735558	24.5362999589522	24.7510087564766	23.5919765044346	NA	NA	NA	NA	NA	NA
AIPGENE15067	NA	NA	22.0196763856607	NA	NA	NA	NA	NA	23.2241774588069	NA	22.7538050497341	23.0512537376518
AIPGENE15071	NA	NA	NA	NA	NA	NA	NA	NA	23.6435764765282	NA	NA	NA
AIPGENE15084	NA	NA	NA	NA	NA	NA	25.0589418759377	25.2793167185304	25.5631543916708	25.1182793437459	24.710727190877	NA
AIPGENE15087	22.5712232365541	22.8037753576675	22.1083846883926	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE15092	NA	NA	NA	NA	21.4327333782608	NA	NA	NA	NA	NA	NA	NA
AIPGENE15096	22.4331712925407	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE15099	24.295195580643	24.7429548503728	24.0680601608217	24.5728356872481	24.4536964661393	NA	NA	NA	NA	NA	NA	NA
AIPGENE1510	27.0364021981958	27.3481792521235	27.6148006344414	27.3920443014792	27.2267798797066	27.6105641160814	NA	NA	21.7589965986509	NA	NA	NA
AIPGENE15100	24.3149245797214	21.2940432803841	NA	22.5426458749475	22.6940922346674	NA	NA	NA	NA	NA	NA	NA
AIPGENE1513	26.7537858709526	27.4073239749714	26.7645095368377	27.5423095307317	27.1645344660274	27.3074499447839	27.6191764382167	28.8520334651525	28.1603953832064	28.0038445696849	26.8157158672392	28.6318120224082
AIPGENE15148	23.9750305240974	23.87448373385	23.5360689346399	23.5882790496013	24.0401125607691	24.4788382237337	24.2742954300284	24.4207336133198	24.2019026912973	25.1605827641706	24.7714752094288	24.9887063279361
AIPGENE15183	NA	NA	NA	22.1801205563868	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE1519	25.4643293769467	24.6725484710984	25.5324820310039	25.6954178858604	26.0919496218269	24.6940065687598	NA	23.4433656078204	NA	22.7478788126814	NA	NA
AIPGENE1522	22.1378400896022	NA	NA	22.1368447873047	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE15226	25.3060357543088	25.2027413363678	24.6111554931613	25.8250171251234	25.019117241154	24.610380565758	NA	NA	NA	NA	NA	NA
AIPGENE1525	23.2573357476865	23.4220044019901	23.0070101714582	23.3182449874664	24.4971159750345	22.1167226021654	NA	NA	NA	NA	NA	NA
AIPGENE15267	29.5543004027635	29.5105728506772	29.250328667267	29.3224731299499	29.214388089834	28.8353727655624	26.9197160309322	27.3060102303836	27.2029364950712	27.1487705265496	25.9639581534668	26.8624484647022
AIPGENE1527	20.7466417126656	NA	20.7973058291788	20.7892459979501	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE15280	23.6213585214011	24.310809356131	24.2688790521103	24.7534291999678	24.71758977827	23.6988352058602	NA	NA	NA	NA	NA	NA
AIPGENE15292	22.564846385773	22.8792773332277	22.9830646588444	22.2735938242469	22.1119089622106	NA	NA	NA	NA	NA	NA	NA
AIPGENE153	23.7003501948921	23.4500365390765	23.5240077676727	23.6888120077015	23.4481405261846	22.2317899444836	NA	NA	NA	NA	NA	NA
AIPGENE15313	NA	NA	NA	22.6416351315203	22.0279543817838	NA	NA	NA	NA	NA	NA	NA
AIPGENE15325	20.6105451208639	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE15331	23.1867050770826	24.0732270861189	24.2392542785474	24.4910696538692	24.076847705691	22.2430525141273	NA	NA	NA	NA	NA	NA
AIPGENE1535	NA	NA	21.8287960767669	NA	NA	NA	NA	NA	24.6473096677046	NA	24.2404985478065	24.4503362979429
AIPGENE15399	23.0535293927484	23.5940694708485	22.4933108649738	24.1199368128598	23.2699917978507	23.2940252646601	NA	NA	23.3779925126651	NA	NA	NA
AIPGENE15438	26.044470379294	25.3688032057465	25.8287255614728	26.4794991658993	26.3734563960824	26.2261641442489	NA	NA	NA	NA	NA	NA
AIPGENE15441	NA	NA	22.0286803468485	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE15450	21.9251810132879	20.0120772304205	22.4007532422688	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE15455	27.0190200183668	26.3069526201505	26.1844551820947	25.5365140049528	25.6008857350061	25.2328346754355	25.3613152767486	25.926451688782	25.9938082821914	25.5572686710291	25.7486841139749	25.1133229136391
AIPGENE15459	24.345773470377	25.0973816879151	24.2772682403567	24.4370435627408	23.9239429810643	24.8511303445975	NA	NA	NA	NA	NA	NA
AIPGENE15462	21.8495935558431	23.2022289042323	22.1992698908767	NA	22.4287311068037	21.9921446425897	NA	NA	NA	NA	NA	NA
AIPGENE15464	25.0392813123035	23.9295507529522	24.3575792939229	24.4896486017905	24.7220238460694	24.3210743573138	NA	NA	21.9648633317292	NA	NA	NA
AIPGENE15468	22.5594383490803	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE15474	22.2175999613489	NA	NA	22.5992321817516	23.1282902971469	NA	NA	NA	NA	NA	NA	NA
AIPGENE15482	24.4376996063271	24.5320602826843	24.3345168958789	25.0085539373916	24.8256446133106	NA	NA	NA	NA	NA	NA	NA
AIPGENE15489	21.4579651386437	22.634320237109	22.7440386541366	21.965006927757	22.0536255016783	NA	NA	NA	NA	NA	NA	NA
AIPGENE1549	23.8087697193308	24.3952016873187	23.1498357888003	23.4318505169462	24.265732153721	NA	NA	NA	NA	NA	NA	NA
AIPGENE15495	28.1348846240132	28.7407923874609	28.0991857564036	27.9849290160622	28.0704308054468	27.6855899790689	24.8207311902004	24.9853986187142	24.8817755070267	24.3816722558458	NA	24.8496961133378
AIPGENE15498	28.2742779365843	28.3098357796405	28.2165486326853	28.049394237431	28.2815570701705	28.6253350711529	26.5847715221461	26.9595175453508	27.4179293747127	25.7028167238418	26.8246825308145	26.5347464995613
AIPGENE15529	NA	NA	NA	NA	22.3441754140837	NA	NA	NA	NA	NA	NA	NA
AIPGENE15613	NA	NA	21.3188613230153	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE15631	21.0532410404632	NA	22.3957162348007	NA	23.1588765652405	NA	24.2568848810712	NA	NA	NA	24.5255801983413	24.627127852981
AIPGENE15656	22.5585767772578	NA	21.210209098666	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE15660	30.2994280333088	30.8006252164071	30.5574063702011	30.2956781276062	29.9367488619851	30.2368722297225	NA	23.6176653372955	24.9610320585866	NA	NA	NA
AIPGENE15662	27.4596823119388	27.9001700728468	27.7638055511247	27.6403625892071	28.2538939049312	28.3532528761908	28.8042386794734	28.6448458829212	28.3571094473651	28.578838274675	29.3501768713603	28.9692271576058
AIPGENE15664	24.8095247456591	25.0748375509116	25.3027823078859	25.3527816172859	24.9873421851652	24.8640072881069	NA	NA	NA	NA	NA	NA
AIPGENE157	26.2586349724453	25.96420712266	25.8530857095597	25.869758053824	25.8939091029768	25.5131655837467	NA	NA	NA	NA	NA	NA
AIPGENE15700	NA	NA	NA	21.5367472765188	21.6779722432696	NA	NA	NA	NA	NA	NA	NA
AIPGENE1571	26.6142574760396	27.3963334951583	27.0205600332845	26.8502733532552	27.0437957376229	26.6409602720968	24.9986104467266	25.3258980896034	24.1590643563193	24.4120885324745	23.5550851554341	24.980849634945
AIPGENE15737	25.3799055231999	25.9349627004551	26.1545244133052	25.7083195386426	25.1647771585072	25.6741394641322	24.9737663737338	24.8240338357063	25.4449667314163	25.0665292970088	22.6441569471564	NA
AIPGENE15738	NA	20.9665462766399	NA	NA	21.7689809345173	NA	NA	NA	NA	NA	NA	NA
AIPGENE15745	28.0816329529003	28.2917606305721	28.1991326736139	28.2368994598722	27.498086742164	28.1569365516337	NA	NA	NA	NA	NA	NA
AIPGENE15748	24.2967109783672	23.0212849085788	23.8125880039301	23.3270315705182	23.3787373966553	24.1952700605628	28.2075395705188	27.845597377122	27.02716931233	29.4702560450519	28.0241579169268	28.2762464556017
AIPGENE15752	22.8049575581276	22.3488378958741	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE15767	NA	NA	NA	22.0329048949372	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE15769	26.2661270867974	24.0795624264091	26.0556667061144	26.0657568267973	26.2107661977266	26.2498953900197	NA	NA	NA	NA	NA	NA
AIPGENE15776	22.5141261573758	22.5397577035521	26.0199516909334	21.6859645045076	21.9152533336191	NA	26.2638369881514	23.6006336598134	NA	NA	24.3951918912456	25.4219716573924
AIPGENE15799	28.2224278475295	28.7021478341719	28.2094088219272	27.6802380716424	28.6581098743851	28.3768801316619	28.2281406218355	27.9749252917203	28.0748970203209	28.033357994611	28.9273812889728	27.8261630299744
AIPGENE15804	NA	NA	20.974123193892	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE15806	NA	21.0187219192088	23.4754035689711	23.6956703474913	22.4510341755193	22.3557891011647	NA	NA	NA	NA	NA	NA
AIPGENE15812	24.7748321921786	24.2465424702735	24.8617705149986	25.6795907787695	25.1329337821362	21.4926311798784	NA	NA	NA	NA	NA	NA
AIPGENE15816	27.3385644888811	26.8195884184009	26.858452851792	26.3648597264529	26.7518424472519	26.9518201092778	25.6328077598588	23.7672706302923	24.4742349564612	24.8358653379843	24.1679567562873	24.0789823552231
AIPGENE15916	23.5841296214827	19.575300499536	23.5756511869265	24.8480295218071	NA	22.8219369778041	NA	NA	NA	NA	NA	NA
AIPGENE15918	23.3896336970794	23.3094566989057	22.6191966158589	21.6514622757577	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE15955	25.2048957077772	25.0583293435225	25.7323263775205	25.6046374177658	24.9890703323093	24.8891612665203	NA	NA	NA	NA	NA	NA
AIPGENE15968	NA	NA	NA	NA	19.4846784491458	NA	NA	NA	NA	NA	NA	NA
AIPGENE15972	24.6096356239477	23.8309551995867	24.7706804682942	23.7365431524657	22.8410419136297	23.9688990968214	21.3937436253661	NA	22.843397551372	NA	NA	NA
AIPGENE15993	24.0248801609031	22.575851927147	24.012009504258	24.1223476910667	24.1069210895374	23.7116927303507	NA	NA	NA	NA	NA	NA
AIPGENE16000	21.8821792656987	22.7309127726861	22.0865874348535	NA	23.6432238685445	NA	NA	NA	NA	NA	NA	NA
AIPGENE16005	28.1786125909038	27.641762508341	27.4890775158573	26.8713382871214	26.8082073990451	27.3862795639916	24.0466971455309	24.989245157067	24.6798140712996	NA	NA	23.3692470123239
AIPGENE16016	NA	NA	22.786152292406	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE16026	21.7457390002672	22.5119033106479	NA	22.1676227840379	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE16033	22.8141208261624	NA	NA	22.0650933871753	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE16035	NA	21.8862700848557	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE1605	NA	NA	22.5546959393564	21.6278652370221	23.646545648976	NA	25.7921887338462	25.2423348696917	24.9129192263881	26.0219623274998	26.4273002710488	25.6014821040334
AIPGENE16052	NA	NA	22.1601455777639	21.4411754948037	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE16057	23.6922570159747	24.0801639805596	23.611235878488	23.1550665016529	22.765999914927	NA	24.7860736061555	NA	25.281031486494	NA	NA	NA
AIPGENE16058	NA	22.3902446720916	22.5667538657906	22.1731185460062	22.9290249395757	NA	NA	NA	NA	NA	NA	NA
AIPGENE16077	20.554917088623	NA	NA	NA	21.948694237014	NA	NA	NA	NA	NA	NA	NA
AIPGENE16087	NA	NA	NA	NA	21.5462796225003	NA	NA	NA	NA	NA	NA	NA
AIPGENE1610	23.687962374252	23.1692635136943	23.5966773891393	24.2806517256557	23.339646751865	22.1858931508555	NA	NA	NA	NA	NA	NA
AIPGENE16106	29.9827790491635	30.5152824222464	29.6087908833716	29.7450072351905	29.5463247768249	30.1817570589264	NA	NA	NA	NA	NA	NA
AIPGENE16110	NA	21.1869403070698	NA	23.6096556743384	22.8941515871548	NA	NA	NA	NA	NA	NA	NA
AIPGENE16117	22.9084961541547	23.420810587503	23.0587288990127	24.6910858840848	22.9693592132342	23.7238029035658	NA	NA	NA	NA	NA	NA
AIPGENE16120	21.5922764152238	22.3622764034875	21.9132765040376	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE16130	26.7286491920758	27.4682229216698	26.9339231670381	27.1441147956666	26.5439312388522	26.688013329309	23.8486284865649	23.8822967594496	23.6230373076865	NA	23.2330297912391	NA
AIPGENE16132	NA	NA	NA	NA	22.202814053804	NA	NA	NA	NA	NA	NA	NA
AIPGENE16145	NA	NA	22.3539225247763	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE16156	22.2616047034109	22.8557370928523	22.533140041223	21.8652393782421	21.8792782446101	22.5079599821481	NA	NA	NA	NA	NA	NA
AIPGENE16159	22.6123758194903	NA	23.3461544157484	23.3513610609476	23.9456684580558	23.3448930538463	27.1620013305164	26.0363733138596	27.0671264063157	25.3531212844869	26.2899331509404	25.1331384884778
AIPGENE16177	22.4540312687387	23.5503824915698	22.7916967716766	23.0208635153367	23.979186265819	22.703633374235	NA	NA	NA	NA	NA	NA
AIPGENE16183	NA	NA	NA	NA	NA	NA	24.1629465389426	23.6334849296867	24.7646762554937	NA	23.5726519614993	24.2007152487642
AIPGENE16210	NA	24.0378924886854	25.5199656864559	24.7047588063272	24.722281798669	25.9515731876289	NA	NA	NA	NA	NA	NA
AIPGENE16212	23.0623857152355	22.7674530832275	23.2434762488578	21.2772204855102	22.1213104132718	22.4598801013475	NA	NA	NA	NA	NA	NA
AIPGENE16218	NA	NA	22.0284726719507	NA	21.0224714383314	NA	NA	NA	NA	NA	NA	NA
AIPGENE16230	28.7228103922702	28.8879344218151	28.6268887368805	28.6343984736835	28.7473408171218	28.4413343159712	24.9188099655075	25.5441423928051	26.0624157703822	25.3254970410034	24.3694286628695	24.0728938647673
AIPGENE16238	21.362878068507	NA	22.8157912185182	23.1095773731851	22.7709324617204	NA	NA	NA	NA	NA	NA	NA
AIPGENE16273	22.543540089069	22.9567409932136	23.3916887117286	22.4791397753583	22.7244645192176	NA	NA	NA	NA	NA	NA	NA
AIPGENE16275	21.5061062050955	NA	21.3321741029274	20.9970118782141	22.5709816804332	21.6883618379453	NA	NA	NA	NA	NA	NA
AIPGENE1628	22.0474288387359	21.5113355650436	NA	22.4440532754828	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE16281	23.1378443092519	23.3463684217314	23.1968734391827	23.0690765576819	22.6689504329567	21.6517016773874	NA	NA	NA	NA	NA	NA
AIPGENE16284	NA	NA	NA	NA	NA	NA	24.7659764769424	24.8668833304553	23.9427953308118	NA	22.4485052388327	NA
AIPGENE16290	20.7886240065957	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE16301	NA	22.6511545641894	21.9110597721771	22.9536704265778	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE16319	NA	NA	NA	NA	NA	NA	25.658616898425	24.5785564267861	24.531560394584	NA	26.1831282865303	23.9809930632763
AIPGENE16346	26.0698537890371	24.1565975069271	23.6492193608778	24.3687606927909	26.454577497183	23.6058371854167	NA	NA	NA	NA	NA	NA
AIPGENE16365	NA	NA	NA	NA	22.1171869928905	NA	NA	NA	NA	NA	NA	NA
AIPGENE16369	22.8376217321925	21.8089905533738	20.8710196979644	22.067530396189	21.4471934323044	NA	NA	NA	NA	NA	NA	NA
AIPGENE16376	21.2968494015785	NA	NA	20.9607222833546	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE16377	22.4399692248271	NA	22.6866140627811	NA	22.5345925080378	NA	NA	NA	NA	NA	NA	NA
AIPGENE16379	23.1109392850963	22.1009494017143	22.7077740782161	NA	22.4559446782088	19.4520508383294	NA	NA	NA	NA	NA	NA
AIPGENE16380	21.8480833657958	23.9334169509831	22.0111640918895	23.9224973626909	22.9139090781203	22.7806263316138	NA	NA	NA	NA	NA	NA
AIPGENE16386	NA	NA	NA	NA	NA	NA	25.2560954192731	25.2864940934481	25.7791465658709	25.8057412984176	25.9783286576918	25.3568331818915
AIPGENE16412	27.6398750449458	27.2574199951736	26.6659642508252	25.8469444701275	26.2394417196354	26.9193733440664	NA	NA	NA	NA	NA	NA
AIPGENE16421	20.8875004120199	21.8487685322884	NA	22.0318813380659	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE16434	20.8873465645307	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE16435	29.3621745525298	29.4666638868151	29.7407289950465	29.1158878979928	25.2777035660014	29.6109217246089	NA	29.0098763295107	NA	NA	29.1030064633204	29.5095530411464
AIPGENE16438	NA	NA	NA	NA	NA	NA	24.5222753097027	24.5323810518471	24.2968199759393	24.6408994565006	24.5586556352009	24.6183535797316
AIPGENE16461	28.0043813644368	28.2330936147451	28.7214528533201	28.627008219182	28.9004986186241	28.9376231374021	NA	NA	23.4977326065051	NA	NA	NA
AIPGENE16463	25.0773079363709	23.344163014674	25.9078716207145	24.9017117823931	25.1283306401666	NA	NA	24.0407562606177	NA	NA	NA	NA
AIPGENE16477	26.2793513896249	25.9151235101381	26.0309799027649	25.449829553956	26.2811135919806	26.5515437966671	NA	25.3291004092366	NA	NA	NA	NA
AIPGENE16480	NA	NA	21.6405060401175	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE16517	21.7727216808747	NA	22.1003074311643	NA	21.0249071641218	21.1357656485824	23.8194135279686	NA	NA	NA	22.46060321284	NA
AIPGENE16544	28.7856531050833	28.6917625599403	28.5659818007685	28.4914971455986	28.7402479493182	28.5373690691662	26.1688497565223	26.8125960953549	27.1465193178762	26.010143235564	26.681654858395	26.1978767663923
AIPGENE16589	20.5780799360843	21.1992153560638	20.210312384387	20.1042807466257	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE1662	29.1820207649004	28.2314730829793	28.3676869879023	27.5585310094017	28.1635826228127	28.6321960955582	29.4202885514268	28.7460065046096	28.134353843667	29.7761165821784	29.6275743033144	29.518593094897
AIPGENE16636	NA	21.5973844073149	20.9997279037201	NA	21.5036610183026	NA	NA	NA	NA	NA	NA	NA
AIPGENE16656	23.2669691351476	23.2567467583224	NA	22.3483338976758	NA	23.7866948646961	NA	NA	NA	NA	25.3973085545652	NA
AIPGENE16659	NA	NA	23.0675770140937	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE16667	NA	21.8502300784357	21.1854091389292	21.4828913753402	21.385948370454	NA	NA	24.1984505137739	23.3284825111732	23.4844717781811	23.6898240062261	NA
AIPGENE16727	19.8247927205658	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE16734	22.1052643224949	22.3335740884908	22.1453276342156	22.1368581265987	21.6742895990132	NA	NA	NA	NA	NA	NA	NA
AIPGENE16738	26.6619192735583	26.8019020759711	27.0550950386687	26.6244402228329	26.4239127457622	25.521964470428	NA	NA	NA	NA	NA	NA
AIPGENE16745	23.6689103306235	23.2039052893714	24.5085373612715	24.5136002232898	23.9968194626633	24.0393043442048	NA	NA	NA	NA	NA	NA
AIPGENE16749	26.5113168812312	27.2680177580515	26.828798771099	26.8570948547602	26.1799229000806	26.2463491220897	NA	NA	NA	NA	NA	NA
AIPGENE16750	23.9101616153238	23.6753370805923	24.0412432388257	23.7263989104223	24.1328896939344	24.9727663242083	NA	NA	24.0273741234283	NA	NA	NA
AIPGENE16795	28.6727071339973	27.770082307181	28.457706302181	28.1677512706187	27.8678067726444	29.0504726020213	31.6309154488534	31.5288662414429	31.0624865549817	31.9792874799978	31.7385558882534	32.4293091076717
AIPGENE16819	24.5840760437098	24.7314431578253	24.5732931482661	25.1903994521003	24.0733039238964	24.7049124454026	NA	NA	NA	NA	NA	NA
AIPGENE16826	25.5423158605046	26.0312633484786	25.3269648218535	25.7950872408025	26.3368255081944	25.1463819568077	24.1943005837082	25.4438801481526	25.7418397437366	24.2730035631235	NA	NA
AIPGENE16840	21.7282367539828	NA	22.3324696856377	22.1850734329726	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE16842	24.4700287943616	25.5292635890796	25.3261730501706	25.3058515866126	25.5062357011504	24.7365562842157	NA	NA	23.3935443980088	NA	NA	NA
AIPGENE16846	22.8740909080233	23.0044139421247	23.5341432359113	22.8098106040648	22.7917407129467	NA	NA	NA	NA	NA	NA	NA
AIPGENE16849	23.8636422073625	24.4584403819168	24.1650393565386	25.1876136764071	24.1884985858628	24.6255114096893	24.5868489421706	25.6865954378744	24.8115659306128	25.7846593633221	24.6363248800003	25.5622599806005
AIPGENE16853	29.5706131899765	30.7633105845408	30.6698782763711	29.8562955881141	29.4822451406053	29.4385197925769	24.2669164157561	20.9064624598729	NA	NA	NA	NA
AIPGENE16857	25.0528481264385	24.1743740339085	24.2133665063003	24.0510527977311	24.1574034512624	23.3746441619636	NA	NA	NA	NA	NA	NA
AIPGENE16868	25.7028354826247	25.12988861283	24.537866811494	23.775097263597	23.7013274973509	23.343665685366	26.1859350335019	27.6809610794993	25.6428615136012	NA	NA	24.9964176307521
AIPGENE16881	21.5488608503324	NA	NA	22.8185997103816	20.8520252545203	21.9339521611314	NA	NA	NA	NA	NA	NA
AIPGENE16886	26.3903430084212	26.8041080200152	26.6758894444866	26.680830525506	26.2587058937234	26.5394849335673	NA	NA	NA	NA	NA	NA
AIPGENE16894	24.0175405813053	26.3316715515532	25.8721942894055	26.3274982407766	23.9390469695249	22.3977241843385	NA	NA	NA	NA	NA	NA
AIPGENE16906	25.5073200135189	26.7314860431766	25.7678387776026	25.8959860933599	25.4188456521828	26.2078561664028	NA	NA	NA	NA	NA	NA
AIPGENE16910	25.6831721547179	25.8434789934807	25.327393466632	25.7913204711667	25.5327548970416	24.3563358601265	NA	NA	NA	NA	NA	NA
AIPGENE16912	21.3465446540864	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE16918	NA	NA	23.605400730846	NA	22.8391509012903	NA	NA	NA	NA	NA	NA	NA
AIPGENE16921	NA	22.7198021575909	22.0434726799601	22.1658816275197	22.0308562324297	NA	NA	NA	NA	NA	NA	NA
AIPGENE16922	24.6389362771055	25.7817212625395	25.1318896365171	25.5056782822189	25.1138737281747	25.4473663296789	NA	NA	NA	NA	NA	NA
AIPGENE16926	25.4991081401477	25.7089979225477	25.9180567286447	25.7453926462213	25.3818084171509	24.4199905996718	NA	NA	NA	NA	NA	NA
AIPGENE16941	21.6993150792006	23.9497833315156	22.0077421553134	23.1813550583249	24.7432286063721	24.2234661009667	NA	NA	NA	NA	NA	NA
AIPGENE16946	NA	NA	NA	NA	NA	NA	23.6981382642925	23.2169306872758	23.6985549677797	NA	NA	24.572405425566
AIPGENE16948	21.4038690991358	21.9804031434256	22.3893737506488	NA	22.0454152697508	NA	NA	NA	NA	NA	NA	NA
AIPGENE16958	22.1717291154987	21.1539436179775	20.6068674790935	20.0896255527175	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE16981	26.9913392946637	27.3786623747012	27.0834169026656	26.2796639696182	26.4779110004058	25.5702279654123	NA	NA	NA	NA	NA	NA
AIPGENE16996	22.4214669649116	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE17021	25.3783837412342	25.457742299504	25.4337518449946	25.8499517002146	25.9049480444961	25.2853436943646	NA	NA	23.512561173028	NA	NA	NA
AIPGENE17030	21.9549537935544	NA	NA	22.67175562553	21.0494718129692	21.7385219397304	NA	NA	NA	NA	NA	NA
AIPGENE17046	22.5956234709857	20.6151139411872	23.7202917586695	22.9001170386572	21.827566060053	NA	NA	NA	NA	NA	22.3059644130526	NA
AIPGENE1706	22.2142641979526	22.655006598185	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE17072	21.1247759270803	NA	22.1205754111122	21.0083367269653	21.2951872234715	NA	NA	NA	NA	NA	NA	NA
AIPGENE17074	20.077873065983	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE17078	20.9913373913684	20.6353792722971	21.5758448548023	NA	21.7079849590515	NA	NA	NA	NA	NA	NA	NA
AIPGENE17083	NA	NA	NA	NA	22.8444652239925	22.6221543506981	NA	NA	NA	NA	NA	NA
AIPGENE17102	28.7520613827904	28.7494592910423	28.7904762480033	28.6442409333881	28.5312825275302	28.2306860251548	23.0560708963305	23.7859714247186	22.6915332366505	NA	NA	23.3335883000108
AIPGENE17124	21.9717646033619	23.6554029034542	23.8151803761984	23.3570157366448	23.987022304486	23.6979413887554	NA	NA	NA	NA	NA	NA
AIPGENE17128	20.3141744849197	NA	21.6691002111481	NA	NA	NA	NA	NA	NA	NA	NA	NA
