Protein.ID	Control_1.Intensity	Control_2.Intensity	Control_3.Intensity	Control_4.Intensity	Control_5.Intensity	Control_6.Intensity	Symbiosome_1.Intensity	Symbiosome_2.Intensity	Symbiosome_3.Intensity	Symbiosome_4.Intensity	Symbiosome_5.Intensity	Symbiosome_6.Intensity
AIPGENE12477	23.9548335382117	24.3766617250626	24.6880357990476	25.1886141650774	24.3150136471889	21.8529909674317	NA	NA	NA	NA	NA	NA
AIPGENE12483	23.7645888025598	22.0654765597507	23.1632230754109	22.4755463096328	22.6889701994073	21.9239069682035	NA	NA	NA	NA	NA	NA
AIPGENE12489	28.7801105974822	28.8169405803343	29.0545664187624	29.4565706389526	28.6445990688195	28.2549173910473	NA	NA	NA	NA	NA	NA
AIPGENE12496	30.989885533945	30.6438703911662	30.9861604875596	30.9571320824249	30.8889596440662	30.4429970957077	28.5097732207046	28.5993321391336	29.4189639707502	27.6285726854676	27.3435013593261	27.5262226533748
AIPGENE12506	23.2954216152105	23.0364782725211	22.154349384294	22.5321079672447	23.3195871971604	NA	NA	NA	NA	NA	NA	NA
AIPGENE12509	24.6802369210724	22.422252433847	23.7281329566504	23.351270595547	23.3941129662058	23.6051517924258	NA	NA	NA	NA	NA	NA
AIPGENE12526	21.6685876181466	20.8956328877065	23.1375921224503	NA	24.0882102445489	24.0433693529891	24.7532650731894	24.7743971101462	NA	23.919145785124	24.2768951913081	24.5263625106457
AIPGENE12546	27.2958244699493	26.9730385624613	27.5168835010115	27.1409672024745	27.3611179204219	26.2428924005116	NA	NA	NA	NA	NA	NA
AIPGENE12559	25.044955767163	22.1728212179974	24.7935877341031	25.5710624894469	25.8668813531997	NA	NA	NA	NA	NA	NA	NA
AIPGENE12602	NA	NA	NA	NA	NA	NA	25.4625851451345	24.715789871348	26.0392638380751	23.9446410460987	24.5597119165652	23.944896642746
AIPGENE1263	23.6757080133801	22.6590613439715	24.380220156058	23.1287395205714	23.958348403624	22.2146537233544	NA	NA	NA	NA	NA	NA
AIPGENE12630	23.7570997531058	23.5020511030831	23.3719431242149	24.6108448905174	23.6105479106637	24.1740992936689	NA	NA	NA	NA	NA	NA
AIPGENE1264	22.0882642468043	NA	22.8821079948901	22.9104952104099	22.5752823433416	NA	NA	NA	NA	NA	NA	NA
AIPGENE12647	NA	NA	NA	NA	NA	NA	NA	NA	24.8576209625962	NA	NA	NA
AIPGENE12681	21.3900517111119	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE12684	22.4277766548766	NA	22.933889716694	22.0216508378127	22.2644167202457	21.6377341402746	NA	NA	NA	NA	NA	NA
AIPGENE12686	NA	NA	NA	NA	22.088095282177	NA	NA	NA	NA	NA	NA	NA
AIPGENE12689	21.5335444927296	NA	21.9689332345774	22.4041978240206	23.2616015680317	NA	NA	NA	NA	NA	NA	NA
AIPGENE12698	22.8908415654183	20.3357044680919	21.9700325996691	22.347717289939	NA	20.9252587947637	NA	NA	NA	NA	NA	NA
AIPGENE12701	NA	NA	NA	NA	NA	NA	NA	24.5262551754805	24.1857547049211	NA	NA	NA
AIPGENE12727	25.1812867963663	23.7269734187473	24.3283850949414	24.4868385758584	25.0148429431289	21.7487846989896	NA	NA	NA	NA	NA	NA
AIPGENE12755	23.0278336222083	NA	22.533011432535	24.1604660929936	23.8759394948983	21.932893801771	NA	NA	NA	NA	NA	NA
AIPGENE12767	NA	NA	NA	22.9021754308569	22.9351994431937	22.1105210853497	NA	NA	NA	NA	NA	NA
AIPGENE12775	33.803349242148	33.3710067439093	33.4802914989884	33.509122188047	33.5262482466105	33.0999346773892	27.7219914399983	27.6311422064289	28.0944960201401	26.8358707099242	26.9104979171457	26.7865410055158
AIPGENE12776	22.8811480586123	22.1993483158381	22.4616641394921	22.7483073239902	22.1864429464218	21.2968384175926	NA	NA	NA	NA	NA	NA
AIPGENE12792	20.6699511158289	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE12812	NA	NA	26.2678662312348	25.5324544847097	25.6136447091652	25.6569123695358	26.4291854930028	26.2951560005299	26.105369998989	26.5622928880012	NA	25.1365619825086
AIPGENE12816	24.1066798692214	NA	27.504199023402	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE12829	20.9408170004808	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE12845	NA	NA	NA	NA	21.0553006338748	NA	NA	NA	NA	NA	NA	NA
AIPGENE1285	21.1993642661861	NA	NA	23.6794278713051	22.3977668701023	NA	NA	NA	NA	NA	NA	NA
AIPGENE1287	30.2525720160337	29.5240368316517	30.0893222581408	30.0640078161554	30.2952439310937	28.8153844044477	25.0684909256495	24.5939731742107	27.1556626657855	23.7614395162356	23.260965566486	23.9821855621221
AIPGENE12890	20.9427171464602	NA	NA	NA	21.3033698591799	NA	NA	NA	NA	NA	NA	NA
AIPGENE12922	22.091316288892	NA	NA	23.0364555230297	23.0761214868712	23.0037957724066	NA	NA	NA	NA	NA	NA
AIPGENE12928	25.3982877045809	22.0666131264295	24.9423358149233	26.5214564770978	25.5962720231554	23.1536917673059	NA	NA	NA	NA	NA	NA
AIPGENE1296	26.8995846425834	26.9820882746025	27.0598381020059	27.3948076178315	27.6278139093429	26.5828977705791	27.0291719365427	26.6747972855914	27.4816643092539	24.5992292311423	25.0686403839529	23.3384141469377
AIPGENE12962	24.6626603422887	22.9863044654161	24.3724317671523	24.760637789834	24.4499289280695	24.2203771201838	NA	NA	24.9050696438931	NA	NA	NA
AIPGENE12966	21.780812255334	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE12967	24.1015724517236	23.3038685682961	24.7498397902789	24.8571185877528	25.0992889434457	23.7091953744313	NA	NA	NA	NA	NA	NA
AIPGENE12973	23.1985280020547	22.2782741981728	22.3515731715617	24.4487594230771	23.7938313284074	NA	NA	NA	NA	NA	NA	NA
AIPGENE12990	23.6941988970422	22.6621991305769	24.1245610444427	25.4219094610132	23.6491650993429	22.1273321938736	NA	NA	NA	NA	NA	NA
AIPGENE12995	27.7458808229234	26.9553448701535	27.23846978999	28.1112827376992	27.9068571869854	26.5297983723051	23.7529230037872	NA	24.2698546188289	NA	NA	NA
AIPGENE12996	26.8277560444485	25.6855669792765	26.6178752480389	26.6256492105357	26.6718870791627	25.8610380662905	NA	NA	NA	NA	NA	NA
AIPGENE12999	29.7314080890627	28.8271506830818	29.4586423399853	29.5448771049641	29.5426563404867	28.6592840959834	25.6289117369481	26.3678018388754	27.9331523917388	NA	NA	23.4758809438051
AIPGENE13002	24.0463717003672	21.3585261955892	22.9930134030247	21.7976941479872	24.0801023124924	NA	NA	NA	23.8772682761814	NA	NA	NA
AIPGENE13012	26.6940574547107	26.1284699130082	26.7247881437065	26.421890724774	26.8047077241266	26.5640806322613	24.8009680997512	NA	25.3118679877479	24.4240752569487	24.4080628073589	24.5613638814973
AIPGENE1302	NA	21.537321474676	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE13025	24.642630705329	23.2856230952198	24.5296163329563	25.094302993961	24.9861861908379	NA	NA	NA	NA	NA	NA	NA
AIPGENE13027	24.1325299839886	20.7857148752998	22.4627827582328	22.4087903180533	23.4135715174917	21.418732545495	NA	NA	NA	NA	NA	NA
AIPGENE13029	27.8580044706639	27.327723468487	27.8154267128735	28.0499268044504	28.015589768482	26.531139466301	24.0590443537235	25.2010669660348	26.4161834807832	24.6013245517572	24.8775086572222	24.7553235961101
AIPGENE1303	25.933749928865	25.5562874592368	26.0883158537223	25.4903220157337	25.8111679024435	23.7561464509477	NA	NA	NA	NA	NA	NA
AIPGENE13030	24.1912082255511	23.6144557146857	24.8183250098336	24.7219103936447	24.2138754362759	23.4942056241573	NA	NA	24.5915616252397	NA	NA	NA
AIPGENE13045	22.6457453838802	NA	21.8678921292322	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE13055	NA	24.2972559561656	23.0646456965792	NA	22.8595008224836	NA	NA	NA	24.9207917295306	NA	NA	NA
AIPGENE13141	NA	NA	NA	NA	NA	NA	NA	NA	24.2708047301412	NA	NA	NA
AIPGENE13159	NA	23.3389437226253	22.226209152929	23.1610095073935	NA	NA	24.2985749212959	24.0257978166661	24.8844109674996	NA	NA	NA
AIPGENE1317	21.7966514697303	21.7606197665781	21.4361193082314	23.4851841563794	24.2709692291961	NA	NA	NA	NA	NA	NA	NA
AIPGENE13201	33.132029268461	33.1648186769486	33.3048106823703	33.1691896551735	32.8268995194453	32.5671873137889	24.9466826641957	25.6464209871956	27.1960327093325	25.0238895215844	23.0774026107627	NA
AIPGENE13208	28.636382180237	28.0295965798417	28.523154118089	28.6670030410765	28.5270539185915	28.1504121375922	23.0232275029188	25.008202636939	25.7476894128829	NA	NA	NA
AIPGENE13209	24.1161014283498	22.3954883900406	22.7045047483222	24.0336232569793	23.511669005452	NA	25.3401915288192	NA	25.3226228763326	NA	NA	NA
AIPGENE1321	26.6046358336172	26.3740473064083	26.3785146059026	26.214619991441	25.450262748886	25.0450441030961	NA	NA	NA	NA	NA	23.6474343799026
AIPGENE13210	27.0510112842857	25.6641058500349	25.7287034553917	26.4281984775195	26.9719758737531	26.5238104913965	NA	NA	NA	NA	NA	NA
AIPGENE13216	24.103848836569	22.4020821731906	24.0695487724867	23.6522618543836	23.8385169051886	NA	NA	NA	NA	NA	NA	NA
AIPGENE13219	27.3754430566471	27.7221926738537	28.0570916561399	28.0952829307792	28.1115869707539	27.3295178072799	NA	NA	NA	NA	NA	NA
AIPGENE13229	24.0206856887332	22.7019091575476	23.232583176144	23.5174330058662	23.1859054924008	NA	24.8311815557905	24.3225763958441	24.910923324695	NA	NA	NA
AIPGENE13241	23.6630336583241	23.7278468140782	24.3143301268332	24.2440181875435	25.0396728687035	NA	NA	NA	NA	NA	NA	NA
AIPGENE13245	24.426793786743	23.4355668566222	22.9041906227022	23.6380099462429	22.1946562860129	NA	NA	NA	NA	NA	NA	NA
AIPGENE13249	25.4023735152109	25.4342188133293	26.1079384205466	26.2037044993323	25.8946798456865	25.3837769319852	NA	NA	NA	NA	NA	NA
AIPGENE13250	NA	NA	22.4788756408963	NA	23.68883541806	NA	27.7609857207584	27.3786045627062	28.625493359792	27.0193132957051	27.65483387425	27.8109667417391
AIPGENE13253	24.1501551563782	23.9187235112909	23.8903167343215	23.546638820102	23.9509942412361	23.7119074197165	NA	NA	NA	NA	NA	NA
AIPGENE13258	25.2382424825653	25.8820081427815	26.0891749517247	26.4013215606448	26.1123321158234	25.0407772093426	NA	NA	NA	NA	NA	NA
AIPGENE13264	22.4504455679818	NA	23.1524356444442	22.9469985074768	23.9223145618218	NA	NA	NA	NA	NA	NA	NA
AIPGENE13276	22.1638786347432	22.5376775027221	22.4674003466761	NA	22.8508403770585	NA	26.2967074039805	26.5945122667766	27.8057617803312	24.0581311079329	26.7865752551573	25.4347764116351
AIPGENE13278	24.9413282994217	22.3205531498041	24.235743867134	24.4097951633444	24.5764554254886	23.0580905736069	28.6221854456859	28.4544984302816	29.6211504470245	27.1176260982152	28.1520646057811	27.8657447745647
AIPGENE13285	24.536215564948	23.8343322231275	23.8841707265142	23.9013813229463	23.4440619685669	23.4693323472426	NA	NA	NA	NA	NA	NA
AIPGENE13353	NA	NA	NA	22.3180727207326	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE13358	NA	NA	23.0957832885166	23.3052667018439	22.7976480619976	22.7967698650102	NA	NA	NA	NA	NA	NA
AIPGENE1338	NA	NA	22.6367786714433	23.3717998692169	24.1071851373072	22.0444374433392	NA	NA	NA	NA	NA	NA
AIPGENE13383	23.834202939074	NA	23.3091601061496	20.8777712581473	NA	22.4109564655524	NA	NA	NA	NA	NA	NA
AIPGENE13387	22.4842485022078	NA	NA	NA	22.63844696316	22.4546510598177	NA	NA	NA	NA	23.0032061984008	NA
AIPGENE13397	22.5670792564072	NA	NA	NA	22.997492561593	NA	NA	NA	25.9279381066003	NA	NA	NA
AIPGENE13400	22.740876591685	NA	NA	22.46454430893	22.1786584689889	NA	NA	NA	NA	NA	NA	NA
AIPGENE13405	24.07301158323	23.893973117021	24.5106372103293	23.8512122346315	24.6441696119801	23.0763140662508	NA	NA	NA	NA	NA	NA
AIPGENE13406	26.5099969501717	25.2966723919344	25.0772376208093	24.7771593631988	24.5887660209323	25.4519057636989	NA	NA	NA	NA	NA	NA
AIPGENE1342	22.3764027340438	NA	NA	22.9218187299499	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE13420	28.3815778036937	27.9790935317213	28.2451084545496	27.4240493133326	28.9666302064441	28.1417567099593	28.8069113542508	29.378875648201	29.5899794660954	29.2957869960837	29.4099389625797	29.3547674931064
AIPGENE13425	NA	NA	23.2299999250518	22.4058493471626	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE13427	26.7489494309499	26.4706483888552	26.8515146319645	27.068327674316	27.1232396147691	24.2397570759963	21.5209953884926	NA	25.4262328985003	NA	NA	NA
AIPGENE13428	NA	NA	23.8410103125754	23.3285005840205	24.9591520683422	NA	NA	NA	NA	NA	NA	NA
AIPGENE13469	31.0310983524365	29.72231642776	30.8656518600412	29.6957011927889	31.2208436734116	30.297558523215	32.6379890201975	32.3319137774858	33.1055617970533	32.0447361123968	32.5440034152823	32.5168338292478
AIPGENE1347	NA	NA	NA	NA	22.4479931857884	NA	NA	NA	NA	NA	NA	NA
AIPGENE1349	24.7574187130729	24.7549200433753	24.6624509391438	25.1149091132412	24.7041737993229	24.6608605445014	25.3577000142387	25.0220700725762	24.97195074685	25.0917896093792	25.9450538327408	25.6864453217613
AIPGENE1354	22.0534627475496	22.3971312569455	22.19726586558	NA	21.976911039121	21.1348025306978	NA	NA	NA	NA	NA	NA
AIPGENE13552	25.5930961241425	NA	21.346117249539	25.4480705062126	23.6725032100923	NA	NA	NA	23.228211304514	NA	NA	NA
AIPGENE13554	NA	NA	NA	24.3555213391105	23.0364775814433	NA	NA	NA	NA	NA	NA	NA
AIPGENE13560	NA	NA	NA	22.5281443355561	NA	NA	NA	24.064044329781	NA	23.0500486519321	22.9643773101465	NA
AIPGENE13576	23.8816031066587	22.3987509271061	22.9356216813827	21.7618102714267	21.7891494936152	NA	NA	NA	25.8219452763718	NA	NA	NA
AIPGENE13594	NA	21.9694405926444	22.4676193323365	22.8114903870947	22.6638705386822	NA	NA	NA	NA	NA	NA	NA
AIPGENE13634	22.1325012736682	NA	21.9139118722163	23.6176261445876	23.2432976485295	22.3463548121039	NA	NA	NA	NA	NA	NA
AIPGENE13636	23.1526054216027	NA	24.0955919578975	23.2165370144568	23.6857780731208	NA	NA	22.6185080393362	NA	NA	NA	NA
AIPGENE13657	NA	NA	21.8587838485489	25.2769741940065	24.691582813686	NA	NA	NA	NA	NA	NA	NA
AIPGENE13658	22.9475565858259	23.1478552100785	24.0007109070197	24.1889981503035	23.9971248317696	22.6207392540595	23.7858014373243	NA	24.0857120810758	NA	NA	NA
AIPGENE1366	26.3822099121125	25.8966666258135	26.4805934908229	27.0853834844206	26.2126773582506	25.5499065178393	NA	NA	NA	NA	NA	NA
AIPGENE13692	20.8241828961141	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE13694	22.7671747597652	NA	22.2409989495429	NA	NA	NA	24.3969043467946	NA	NA	25.1763625035359	NA	NA
AIPGENE13724	22.3995372685554	24.6989423472931	22.6336236229901	23.8135083597839	24.1549380491948	21.8703372046994	NA	NA	NA	NA	NA	NA
AIPGENE13725	24.4884016166741	23.0378944300042	24.2651736018102	25.2637593864548	24.7818092968209	24.1368263896142	25.2145014380304	24.6980566085331	26.5968305768846	24.769757885484	24.6243802151349	25.3907230484967
AIPGENE13747	26.0001567033012	24.7507258574621	25.5613189340767	26.6885616883891	26.7963379844859	25.4851531498642	NA	NA	NA	NA	NA	NA
AIPGENE13749	27.1818248682562	26.6341255029117	27.2234742081674	27.5337462566058	27.0333513531666	25.2929658497187	25.3043148693493	26.0549133408528	26.4897773865188	24.8164180776141	23.0050867942753	24.3225055583718
AIPGENE13786	25.4560277211361	25.0773409193513	25.6045572861592	26.1809568739684	25.5027918596891	23.17554127586	NA	NA	NA	NA	NA	NA
AIPGENE13828	22.2469240030643	22.8748968094404	23.8145450386369	23.3770081807736	24.3468544392737	21.6814738150373	23.0594880938928	NA	NA	23.3337401480863	NA	NA
AIPGENE13835	21.171401652624	NA	NA	23.613818829241	22.3252535231208	NA	NA	NA	NA	NA	NA	NA
AIPGENE13863	NA	21.3659022836641	NA	NA	23.1589847553898	NA	24.3499207028868	NA	26.0567205468944	NA	25.0871994798104	24.789260835589
AIPGENE13879	NA	NA	22.108391810739	NA	22.7933214198478	NA	NA	NA	NA	NA	NA	NA
AIPGENE13886	25.6976649498173	25.2719722475896	26.1826234059714	24.8067875569353	24.3947145601689	24.0254675023627	NA	NA	NA	NA	NA	NA
AIPGENE13888	23.9550899166448	24.4285723124391	25.029777936441	25.9174596795755	24.989100893501	24.8713645776077	NA	NA	NA	NA	NA	NA
AIPGENE13893	27.578724067789	27.634447118871	27.6490968464352	27.8749573340402	27.7634347777802	26.6565866089871	NA	NA	24.671888628908	23.8563112858238	NA	NA
AIPGENE13895	24.536405027533	22.2527225349203	25.0932109846559	25.3496280996572	24.859080484522	24.6749580617398	NA	NA	24.2731978949925	NA	NA	23.4692055885401
AIPGENE13903	22.2645434226638	23.7550968898983	24.0114063103408	24.260526314457	22.6555704342697	NA	NA	NA	NA	NA	NA	NA
AIPGENE13913	21.5860065028449	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE13919	NA	NA	NA	NA	NA	NA	NA	24.0874821391657	24.1939884694368	NA	NA	NA
AIPGENE13924	23.4145368900345	24.4051663436514	23.4807188759126	NA	NA	23.903842810173	NA	NA	NA	NA	NA	NA
AIPGENE13948	23.8361541793063	23.7977117526934	24.1403878499173	23.9580683274431	23.9730440007222	23.54472309078	NA	NA	NA	NA	NA	NA
AIPGENE13972	22.5929602719349	21.5609087534943	21.8833991658803	23.4036708328674	22.3317434093411	NA	NA	24.0146593173556	NA	NA	NA	NA
AIPGENE13981	22.5514616084335	22.7667938307197	24.2205608451603	24.2694591010879	23.127527679258	NA	NA	NA	NA	NA	NA	NA
AIPGENE14037	24.9356917662372	23.7040750608491	24.9664691428991	25.2663745883935	24.6338938113316	23.5867156243604	NA	NA	22.77662715462	NA	NA	NA
AIPGENE14038	22.6734155715651	22.7940623234733	24.3269596314079	24.6412804993775	24.2946569398529	NA	NA	NA	NA	NA	NA	NA
AIPGENE14044	23.8470322163734	23.4448065605281	23.7140086369691	22.4817932194373	22.6393621596636	NA	NA	NA	NA	NA	NA	NA
AIPGENE14045	20.1881949070994	NA	NA	NA	20.8074099114492	NA	NA	NA	NA	NA	NA	NA
AIPGENE1406	NA	21.5911013264712	22.328206808677	NA	22.6801971264684	NA	NA	NA	NA	NA	NA	NA
AIPGENE14070	21.8529876776967	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE14071	27.3994973708724	24.7332421041876	25.1344923782424	25.3782925489609	22.9608183666461	25.2162468291498	24.5937616278001	24.940469882535	25.7453034186167	NA	NA	NA
AIPGENE14078	22.7004367522396	21.7285419429514	20.8009157131061	22.8540350514607	21.0266014356123	NA	NA	NA	NA	NA	NA	NA
AIPGENE14087	22.3298680175699	21.4680315614983	NA	22.2283450620378	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE14095	27.1628773990193	26.5280116800032	26.3185231667921	25.8136300136337	27.4004796556699	26.265386046241	NA	NA	NA	NA	NA	NA
AIPGENE14110	26.1836174869806	25.2863391031436	25.4964691024569	25.7353093050651	25.7439137735681	25.3318288364984	24.3152275436433	NA	24.5415684042622	23.5829288559689	NA	NA
AIPGENE14114	24.6916909757862	24.3746853807946	24.7294071685857	24.1033216885939	24.6719032650831	NA	NA	NA	NA	NA	NA	NA
AIPGENE14128	26.1030183919348	24.6771109772821	26.135421946955	26.1282420466175	26.369986621295	25.3453787745295	NA	NA	NA	NA	NA	NA
AIPGENE14134	21.8177023021824	NA	NA	NA	22.0917279583884	NA	NA	NA	NA	NA	NA	NA
AIPGENE14135	22.3786374744574	24.6098428069458	NA	21.6660749014145	23.6606622530658	NA	NA	NA	NA	NA	NA	NA
AIPGENE14140	24.1343358270972	23.0483143550056	23.5970051029327	23.2971061139951	24.4331459370148	20.203626725243	26.5412904683167	26.6445585694098	27.4822587131305	26.1672825489907	25.3692523359222	26.1281692799323
AIPGENE14141	23.4537484915897	22.8283068202084	23.3489278479948	23.7407476881498	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE14222	21.4405755063703	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE14234	21.2426873472121	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE14240	21.8771653389382	NA	NA	21.0753538486421	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE14284	22.1196789198179	22.9332336379602	22.2680463385834	22.8206807714354	23.6250315055453	NA	NA	NA	NA	NA	NA	NA
AIPGENE14286	21.6865475652568	NA	22.6351449990082	22.4475281701729	22.6581980912	NA	NA	NA	NA	NA	NA	NA
AIPGENE14295	21.239248329415	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE14299	23.9128213713093	NA	20.6907479166147	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE14331	23.4763191627391	22.9928641004605	24.3100563670576	25.7927557998785	25.6076969322398	NA	NA	NA	NA	NA	NA	NA
AIPGENE14343	21.250249233429	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE14369	NA	NA	23.4555576733384	22.0642019955159	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE14372	NA	NA	NA	NA	22.9329656723159	NA	NA	NA	NA	NA	NA	NA
AIPGENE14405	NA	NA	NA	22.7268140864709	23.3911369600281	NA	NA	NA	NA	NA	NA	NA
AIPGENE1441	26.0186778083649	25.3219782774476	26.1557599857349	26.2310078218788	26.4528040852327	25.3998869473853	NA	NA	NA	NA	NA	NA
AIPGENE14419	22.6811157835221	22.9153713227665	22.5107667791238	22.2283794934984	24.0806561646231	NA	NA	NA	NA	NA	NA	NA
AIPGENE1445	NA	21.0449887780735	19.9709671751801	NA	21.5540733658046	NA	NA	NA	NA	NA	NA	NA
AIPGENE14490	24.2225660857733	22.8949019963243	24.2197940446839	23.6202980110455	23.7876280742944	NA	NA	NA	NA	NA	NA	NA
AIPGENE14510	NA	NA	NA	NA	19.7032513623244	NA	NA	NA	NA	NA	NA	NA
AIPGENE14522	21.403526898871	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE14536	24.2332040141143	23.4312847178426	24.402962612935	24.2764684951452	25.775365800832	NA	NA	NA	25.2450729072635	NA	NA	NA
AIPGENE14575	25.4145834173942	25.0078294412714	25.1667098298886	25.5176304009143	26.0949713847249	24.1515418533534	NA	NA	22.9115816492574	NA	NA	NA
AIPGENE1458	26.912224851546	29.3522380336487	27.0404302422141	27.0750555236916	27.7372221260999	26.4575153805655	28.1590189638828	26.8612001325838	27.705609008437	26.3174709163842	26.3962116167558	26.2638021623237
AIPGENE14588	26.3607272248124	26.5008206718447	26.8016407082131	26.6792194500432	26.163314681961	24.6743333305427	NA	NA	NA	NA	NA	NA
AIPGENE14594	23.2070950291945	NA	NA	21.6428322200847	NA	22.8702400559098	NA	NA	NA	NA	NA	NA
AIPGENE146	22.6089680199388	NA	21.5091689556232	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE14619	24.4673919572223	24.0689007590769	24.1566375013801	21.8757202004451	24.6351988935421	24.1538244901493	22.6802221672814	23.0064216614935	23.7870301897974	NA	NA	NA
AIPGENE14622	23.6062034731001	NA	24.6997786287507	23.4286712376591	23.379790898338	NA	NA	NA	NA	NA	NA	NA
AIPGENE14629	22.9601450934195	NA	22.9730453560397	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE14646	NA	23.5001528939626	23.9101887696146	23.5675671380588	22.9360232026708	NA	NA	NA	NA	NA	NA	NA
AIPGENE14648	NA	NA	21.7594363928614	NA	NA	23.1065079915176	NA	NA	NA	NA	NA	NA
AIPGENE14678	32.0724083004142	31.1533177379683	32.0565727714347	31.4331319107833	32.3726376346993	31.9710288440006	34.4591929202988	34.1236519890381	34.9619239084135	34.0869935893965	34.5183003176529	34.4322257494197
AIPGENE14682	NA	NA	NA	NA	NA	NA	NA	24.5216248027357	24.8342787814094	NA	23.8552455498678	NA
AIPGENE14688	23.7443479552224	NA	23.485702849663	NA	NA	NA	25.8040981616457	24.4319577483187	25.6904199577115	NA	25.368054596444	25.5229137321819
AIPGENE14690	27.8671626884982	28.1104205816789	27.9133275237529	28.4035612154976	28.2443403221685	28.3909755813212	29.0664365149304	29.5327845364209	29.8146208123319	28.1423360812351	27.9474228871903	28.9890016421013
AIPGENE14693	26.4781800579708	24.9500147367413	26.1051571482372	26.3011881377769	26.1055543491651	24.499496189807	NA	24.4087386307535	24.2051780259493	NA	NA	NA
AIPGENE14694	25.44071122668	22.6271860662385	25.1843344136162	24.0344165410167	23.263467883727	22.7990440897956	NA	NA	NA	NA	NA	NA
AIPGENE14706	21.6403577929289	NA	20.8455756908462	NA	22.349731989109	NA	NA	24.0300725412819	NA	NA	NA	22.9716285698654
AIPGENE14779	NA	NA	22.3409893410465	22.4736766955433	22.3203888342449	NA	NA	NA	NA	NA	NA	NA
AIPGENE1478	24.9064138124864	25.2602477923581	24.1712620256861	25.2922084911528	24.436356380317	22.5214551751724	NA	NA	NA	NA	NA	NA
