Protein.ID	Control_1.Intensity	Control_2.Intensity	Control_3.Intensity	Control_4.Intensity	Control_5.Intensity	Control_6.Intensity	Symbiosome_1.Intensity	Symbiosome_2.Intensity	Symbiosome_3.Intensity	Symbiosome_4.Intensity	Symbiosome_5.Intensity	Symbiosome_6.Intensity
AIPGENE12315	21.6766631225613	24.3540120936707	NA	25.3024246887298	23.1495015300137	24.7866860402171	NA	21.9019485908805	26.3097757831342	NA	NA	23.5411157276525
AIPGENE12332	24.2258296643207	24.2719276949749	25.5856361289099	24.6937191917222	26.7125274840049	26.7492839391021	NA	NA	NA	NA	NA	NA
AIPGENE12375	28.0606046470567	26.9179901669905	27.1174444607905	26.5401988424018	26.9728644001677	27.3318873629724	19.8456028923768	26.5638662455654	25.5796220560324	NA	26.6858435568256	23.4867662687583
AIPGENE12383	NA	NA	NA	NA	22.8042790621913	NA	NA	NA	NA	NA	NA	NA
AIPGENE12391	27.2241153460725	27.7767891181128	27.047181245113	26.9953714348828	27.3194616769758	27.8605446194669	23.8183914818043	25.1192640757907	28.0585696347459	25.07741790694	24.7124136038319	24.2132362232443
AIPGENE12437	25.7811421771119	24.416949280693	24.5742245900558	24.1095332404509	24.2062594093528	25.267506927287	NA	NA	NA	NA	NA	NA
AIPGENE12441	23.8581870960053	22.9841924940326	23.0015776597542	22.7927231666428	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE12462	23.3556554149197	NA	22.7510295654848	22.5415415168598	22.3577679828148	NA	NA	NA	NA	NA	NA	NA
AIPGENE12475	26.8066644236127	26.8250712756508	26.3485953005343	26.6899130076557	26.4960208688099	27.3471707643732	NA	NA	19.9875945584377	NA	NA	NA
AIPGENE12477	24.1790363740814	25.0755760491568	24.9772720173284	25.2912871626071	24.5068827773816	22.9350414153146	NA	NA	NA	NA	NA	NA
AIPGENE12483	23.9963098127946	22.8928796921567	23.5251350710811	22.6619912486929	22.9283805585206	23.0031929174684	NA	NA	NA	NA	NA	NA
AIPGENE12489	28.8136213249101	29.2690007321798	29.1356843877091	29.4274611245449	28.7098824151525	29.0874032850893	NA	NA	NA	NA	NA	NA
AIPGENE12496	31.0175139739029	31.0733876128076	31.0570008755918	30.9888602301638	30.986247810488	31.2880499686787	32.0129149154007	31.9361851558405	33.5925383982421	29.6688318013437	29.2297411898573	30.1031566754775
AIPGENE12506	23.5456838798529	23.8098992533253	22.5643464717659	22.7168064412809	23.5405599545543	NA	NA	NA	NA	NA	NA	NA
AIPGENE12509	24.8757721715209	23.2298208771925	24.063120131366	23.510675652034	23.6129067838433	24.618898180064	NA	NA	NA	NA	NA	NA
AIPGENE12526	21.98314141532	21.78807269348	23.5007256864402	NA	24.2867105067879	25.0400328450917	23.9618285645013	24.0405559855818	NA	23.0178555552375	23.872182469691	23.7670721047168
AIPGENE12546	27.3879933679395	27.5276092592503	27.6712906077994	27.1833569599126	27.4749571298159	27.1538125124301	NA	NA	NA	NA	NA	NA
AIPGENE12559	25.5044003299378	22.9942566180282	25.0777930037927	25.6619264456317	26.0133778325722	NA	NA	NA	NA	NA	NA	NA
AIPGENE12602	NA	NA	NA	NA	NA	NA	25.4518489344783	23.919575882686	26.206966154353	23.0635683788329	24.3662815263501	22.5389425404712
AIPGENE1263	23.9109416907722	23.4534645590268	24.6841274757199	23.2950156242666	24.160645408865	23.2826055732052	NA	NA	NA	NA	NA	NA
AIPGENE12630	23.9891168369226	24.2495888829686	23.7239070730721	24.7313578105287	23.82301373315	25.1656666250443	NA	NA	NA	NA	NA	NA
AIPGENE1264	22.3862326820724	NA	23.2574185404212	23.0835101498119	22.8180166398337	NA	NA	NA	NA	NA	NA	NA
AIPGENE12647	NA	NA	NA	NA	NA	NA	NA	NA	23.6247523399937	NA	NA	NA
AIPGENE12681	21.7156130757941	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE12684	22.7123277688675	NA	23.3067322338994	22.2221107933965	22.5162399194589	22.7281758848284	NA	NA	NA	NA	NA	NA
AIPGENE12686	NA	NA	NA	NA	22.34507366189	NA	NA	NA	NA	NA	NA	NA
AIPGENE12689	21.8534351110527	NA	22.3877676548682	22.5928458037958	23.4842696971414	NA	NA	NA	NA	NA	NA	NA
AIPGENE12698	23.1570927119405	21.2592731087836	22.3888146218532	22.5381092298714	NA	22.043474766383	NA	NA	NA	NA	NA	NA
AIPGENE12701	NA	NA	NA	NA	NA	NA	NA	23.5283285303355	22.1565402701945	NA	NA	NA
AIPGENE12727	25.3570210396969	24.4620068289587	24.6347629097768	24.6111804370869	25.1862508293443	22.8348973906815	NA	NA	NA	NA	NA	NA
AIPGENE12755	23.2886707883595	NA	22.9249606716868	24.294885381147	24.0806458833577	23.0118294198172	NA	NA	NA	NA	NA	NA
AIPGENE12767	NA	NA	NA	23.0754472616692	23.167410699294	23.1825323086947	NA	NA	NA	NA	NA	NA
AIPGENE12775	33.7301225134277	33.6441111632115	33.4392849101782	33.4426814358279	33.5371213222586	33.831649350592	30.1980300092803	29.9375971176065	30.6982122701262	28.2475229110125	28.4732561929525	28.5408554619966
AIPGENE12776	23.1477822139378	23.0193089601312	22.8570139442112	22.9263301695054	22.440545896088	22.4005692047316	NA	NA	NA	NA	NA	NA
AIPGENE12792	21.0239704125604	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE12812	NA	NA	26.4818042511002	25.624510690581	25.7675451883326	26.5906756136198	27.4823204591331	27.1797853847307	26.3514262492502	27.7569997189484	NA	25.0558906800683
AIPGENE12816	24.3248817621394	NA	27.6592107610853	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE12829	21.2841318442645	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE12845	NA	NA	NA	NA	21.3424752443446	NA	NA	NA	NA	NA	NA	NA
AIPGENE1285	21.5324614812562	NA	NA	23.8287003311778	22.6456912575787	NA	NA	NA	NA	NA	NA	NA
AIPGENE1287	30.2278919016202	29.9367864284491	30.1211215692294	30.0161425636642	30.3122662443591	29.6260218282508	24.6240019007345	23.6681155365531	28.6466040067071	22.7350893244177	22.0972879021926	22.617701461386
AIPGENE12890	21.2859568976449	NA	NA	NA	21.5832915703601	NA	NA	NA	NA	NA	NA	NA
AIPGENE12922	22.3891641093364	NA	NA	23.2055811619818	23.3042125487425	24.0409847185367	NA	NA	NA	NA	NA	NA
AIPGENE12928	25.5654460002035	22.8939530921755	25.2194515176081	26.5829750008039	25.7506804457288	24.1850373598031	NA	NA	NA	NA	NA	NA
AIPGENE1296	27.0074126453445	27.5361558021755	27.2360290415566	27.4293594159096	27.7228254048267	27.4805635642067	28.7426711029919	27.9634605579234	29.3590067473282	24.2372403902795	25.2554122792709	21.2579746893568
AIPGENE12962	24.8588902293134	23.7625148772489	24.6767102489798	24.876525505199	24.6378534812904	25.2101404584319	NA	NA	23.7284406147518	NA	NA	NA
AIPGENE12966	22.0909310039597	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE12967	24.3199762117346	24.0624241697333	25.0361302331918	24.970027268131	25.2682278417921	24.7188859252247	NA	NA	NA	NA	NA	NA
AIPGENE12973	23.4526194153382	23.0938470123863	22.7521701487921	24.5742770089626	24.0009383653783	NA	NA	NA	NA	NA	NA	NA
AIPGENE12990	23.928701783953	23.4564279025465	24.4406536031502	25.5173789072452	23.860501855618	23.1986880744783	NA	NA	NA	NA	NA	NA
AIPGENE12995	27.8202638181654	27.5108992587433	27.4061467969074	28.1237121058809	27.9937100583177	27.429534239723	21.8604781032535	NA	22.3403216511731	NA	NA	NA
AIPGENE12996	26.938422720636	26.3117136651057	26.8151311076355	26.6839506528438	26.7948472256325	26.786843932724	NA	NA	NA	NA	NA	NA
AIPGENE12999	29.7424113740332	29.2786430907308	29.5205010222048	29.513040951663	29.5816826959152	29.4760065048677	25.8012399772395	27.3297446826856	30.3456318939982	NA	NA	21.5483219765413
AIPGENE13002	24.2669569349773	22.2252317666622	23.3630379965864	22.005069256736	24.2788395527663	NA	NA	NA	21.4824128037964	NA	NA	NA
AIPGENE13012	26.8100078933336	26.7299937991311	26.9169482623346	26.4864836921207	26.9237847238044	27.4624799772168	24.0620350637927	NA	24.6174066925221	23.9231905465736	24.1013407533675	23.8409994333961
AIPGENE1302	NA	22.3940870453277	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE13025	24.8396521728332	24.0451929982838	24.8264031068255	25.199888086468	25.1584318574486	NA	NA	NA	NA	NA	NA	NA
AIPGENE13027	24.3497103577061	21.6842654972828	22.8580792471748	22.5972964945196	23.6317964686454	22.5177115679483	NA	NA	NA	NA	NA	NA
AIPGENE13029	27.9279564885668	27.8625756978866	27.9556045940639	28.0642504321226	28.0992636717265	27.4308229600535	22.5035263760017	24.9213101552804	27.0306390799598	24.2409972854037	24.9214929256235	24.2506669185215
AIPGENE1303	26.0797472703978	26.1896215221026	26.3108117212101	25.5836790530114	25.9592931814713	24.7640067210606	NA	NA	NA	NA	NA	NA
AIPGENE13030	24.4060696393677	24.3557444375916	25.1013513389084	24.8389938801263	24.408701530269	24.5122771304386	NA	NA	23.0433397062631	NA	NA	NA
AIPGENE13045	22.9216825079376	NA	22.2915423861031	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE13055	NA	25.000584869827	23.4312561023204	NA	23.0939253094742	NA	NA	NA	23.7627977938501	NA	NA	NA
AIPGENE13141	NA	NA	NA	NA	NA	NA	NA	NA	22.3423979050116	NA	NA	NA
AIPGENE13159	NA	24.0955493450105	22.6327812491438	23.32628926936	NA	NA	23.0066919271136	22.4952584863299	23.6832958493601	NA	NA	NA
AIPGENE1317	22.1061442003457	22.6049712224561	21.8803487871774	23.640454366851	24.4641259928312	NA	NA	NA	NA	NA	NA	NA
AIPGENE13201	32.9935549338867	33.3751614189455	33.1850782184292	33.0264396457183	32.7716099696509	33.2315688799859	24.3681277260646	25.8406329997467	28.7348232900348	24.9986532322999	21.7765915813582	NA
AIPGENE13208	28.6755730856552	28.5254285946448	28.6296002778558	28.662273347519	28.5957738005107	28.9869718469701	20.3276564573173	24.5231893497722	25.569796054766	NA	NA	NA
AIPGENE13209	24.3339309870533	23.2045447619716	23.0882802468902	24.1719591587873	23.7270257900901	NA	25.1947448797061	NA	24.6409089923589	NA	NA	NA
AIPGENE1321	26.7241200119904	26.9619183775665	26.5871786772065	26.2856128924725	25.6089401167055	26.0026596534011	NA	NA	NA	NA	NA	21.9106645633562
AIPGENE13210	27.2349252968935	26.2914457757878	25.9683390566469	26.492596714484	27.0861621785534	27.4237796197527	NA	NA	NA	NA	NA	NA
AIPGENE13216	24.3221626101539	23.210771968288	24.3882632431807	23.8023730794507	24.0443175828189	NA	NA	NA	NA	NA	NA	NA
AIPGENE13219	27.4644655031056	28.2351146921113	28.1994867584139	28.1514270082096	28.2546055307867	28.1980782923466	NA	NA	NA	NA	NA	NA
AIPGENE13229	24.242286038614	23.4939302522037	23.5911892766134	23.6717074316964	23.4107866956488	NA	24.1255024987678	23.1078842264682	23.7412326223241	NA	NA	NA
AIPGENE13241	23.8987681762757	24.4628316368953	24.6213778825805	24.3758576851981	25.2103547924407	NA	NA	NA	NA	NA	NA	NA
AIPGENE13245	24.6323449497421	24.1868008597112	23.2784486626571	23.788561320746	22.4485190989801	NA	NA	NA	NA	NA	NA	NA
AIPGENE13249	25.5693703931965	26.0743390792102	26.3294990775005	26.275034437379	26.0403634693306	26.3281875868467	NA	NA	NA	NA	NA	NA
AIPGENE13250	NA	NA	22.8734051084093	NA	23.8990123426106	NA	30.2799425011179	29.4162961943761	31.858587076939	28.5764339154715	29.7736592593108	30.7045722844324
AIPGENE13253	24.3666389327221	24.643096719808	24.2175738259369	23.7000114520732	24.1535062277691	24.7214922777911	NA	NA	NA	NA	NA	NA
AIPGENE13258	25.4117257178805	26.4972338498982	26.3116297375793	26.4665496132177	26.2516522872651	25.9985591260633	NA	NA	NA	NA	NA	NA
AIPGENE13264	22.7341008204875	NA	23.5148617922951	23.1188863276556	24.1256651378687	NA	NA	NA	NA	NA	NA	NA
AIPGENE13276	22.4588588359673	23.3388289688459	22.8624767514132	NA	23.0855180729604	NA	27.2040328212366	27.7977320532376	30.0672490554269	23.2670552614189	28.2567555663117	25.6857574439265
AIPGENE13278	25.1265453653398	23.1337754948152	24.5465372674338	24.5365159338925	24.7606806686583	24.0931629796874	32.089006423595	31.6372122158152	34.0343710684261	28.7527085543375	30.6423533587599	30.8202708379064
AIPGENE13285	24.7374424717019	24.5633970629549	24.2117208052341	24.0438004840192	23.6613954072183	24.4883734113185	NA	NA	NA	NA	NA	NA
AIPGENE13353	NA	NA	NA	22.5093800016478	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE13358	NA	NA	23.4609095856884	23.4660922643839	23.033880962918	23.8420292441689	NA	NA	NA	NA	NA	NA
AIPGENE1338	NA	NA	23.0237821406213	23.5305710172241	24.3051305152662	23.1190247868126	NA	NA	NA	NA	NA	NA
AIPGENE13383	24.0631729524656	NA	23.6641164287934	21.1135510003461	NA	23.4712559005236	NA	NA	NA	NA	NA	NA
AIPGENE13387	22.7665678835705	NA	NA	NA	22.8793344903656	23.5132471606449	NA	NA	NA	NA	21.6469656643541	NA
AIPGENE13397	22.8461252173756	NA	NA	NA	23.2278825288429	NA	NA	NA	25.9636887861893	NA	NA	NA
AIPGENE13400	23.0130541889968	NA	NA	22.6513289588513	22.4329890165395	NA	NA	NA	NA	NA	NA	NA
AIPGENE13405	24.2925440260757	24.6197222342914	24.8083285479102	23.9951805154097	24.8264150228294	24.1106760520203	NA	NA	NA	NA	NA	NA
AIPGENE13406	26.6332211848645	25.9444394625882	25.3479236297802	24.8925368977263	24.7726313339059	26.393660677763	NA	NA	NA	NA	NA	NA
AIPGENE1342	22.6629841137472	NA	NA	23.0944840308926	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE13420	28.4308384146291	28.4777332472245	28.3648068336635	27.457698360719	29.0224982729843	28.9786539398963	32.4770471643007	33.5453593818447	33.9662537620478	32.6581355462742	32.839940906662	33.9652751778115
AIPGENE13425	NA	NA	23.5887291923255	22.5944463325446	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE13427	26.8627306232879	27.0531490987019	27.0376346109147	27.1129603650305	27.2330035332311	25.2287648256067	17.172019757526	NA	24.867325241116	NA	NA	NA
AIPGENE13428	NA	NA	24.1706175451923	23.4886086922645	25.1321882528743	NA	NA	NA	NA	NA	NA	NA
AIPGENE13469	30.9791060665496	30.1240428118166	30.8604496051831	29.6592081071385	31.210804183042	31.0504167723124	40.56478257694	39.6800549115854	41.7339198361956	37.6043544264684	38.3261156330413	40.6723404174038
AIPGENE1347	NA	NA	NA	NA	22.6944490863579	NA	NA	NA	NA	NA	NA	NA
AIPGENE1349	24.9499038275544	25.4328054372586	24.952906507618	25.2198579466971	24.8846648437158	25.6334525982163	25.2315238827511	24.5518153640086	23.8745942799059	25.1203976838164	26.7865630883423	26.2173139434178
AIPGENE1354	22.3528065166356	23.2060962948223	22.6052174611727	NA	22.2371401570765	22.244849917483	NA	NA	NA	NA	NA	NA
AIPGENE13552	25.7525557843956	NA	21.7946364203392	25.5427323040944	23.8831576377161	NA	NA	NA	20.0640452806422	NA	NA	NA
AIPGENE13554	NA	NA	NA	24.4839179051427	23.2657277280546	NA	NA	NA	NA	NA	NA	NA
AIPGENE13560	NA	NA	NA	22.7129651953993	NA	NA	NA	22.574208922947	NA	21.4595705086048	21.5791290926659	NA
AIPGENE13576	24.1086999311601	23.2076259205356	23.3083816494229	21.9702933734342	22.0548682710734	NA	NA	NA	25.7320653694941	NA	NA	NA
AIPGENE13594	NA	22.8021827984926	22.8626852997456	22.9875623171935	22.9040147466284	NA	NA	NA	NA	NA	NA	NA
AIPGENE13634	22.4287214888781	NA	22.3353687290753	23.7688068680913	23.4665009140101	23.4091725952578	NA	NA	NA	NA	NA	NA
AIPGENE13636	23.4085117491207	NA	24.4130652157349	23.3801022430619	23.8960443612184	NA	NA	19.5902579171723	NA	NA	NA	NA
AIPGENE13657	NA	NA	22.2828682256834	25.3769189336991	24.8724419857685	NA	NA	NA	NA	NA	NA	NA
AIPGENE13658	23.2115663449804	23.9150842667341	24.3227063979491	24.3225365120776	24.1982881499932	23.672860785277	21.9295435895423	NA	21.9379196948252	NA	NA	NA
AIPGENE1366	26.5580571520015	26.5522185878809	26.7030856139294	27.1294896280535	26.3490636360082	26.4878411411031	NA	NA	NA	NA	NA	NA
AIPGENE13692	21.1721070478728	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE13694	23.0383131013163	NA	22.6468661754584	NA	NA	NA	23.2132458549609	NA	NA	25.2720362881583	NA	NA
AIPGENE13724	22.6852043857023	25.3799397826435	23.0207774685688	23.9586407909976	24.3514872581965	22.9517114490678	NA	NA	NA	NA	NA	NA
AIPGENE13725	25.4684232377058	24.5611765087273	25.2944776745406	26.0152057397194	26.0183388378355	25.6550580107991	27.8259477855237	27.4520718077201	29.0974714362947	26.5491340176554	24.4792612141319	27.9141357988443
AIPGENE13747	26.1435295965475	25.4288443620898	25.8089325233546	26.7449206276791	26.9156596648946	26.4256119914043	NA	NA	NA	NA	NA	NA
AIPGENE13749	27.2784988801363	27.2075379216089	27.3918658093355	27.5640081848424	27.1457431679176	26.2409166485439	25.1193814675316	26.6838640227338	27.1914617268191	24.6266584643094	21.6502511866184	23.33650040002
AIPGENE13786	25.6209043283739	25.737301521883	25.8501100171668	26.2529891876798	25.6599334239494	24.206035115078	NA	NA	NA	NA	NA	NA
AIPGENE13828	22.5386223024761	23.6573007434093	24.1454135548708	23.5356185107576	24.5377925462066	22.7702104680869	20.4038266114066	NA	NA	21.9682273657392	NA	NA
AIPGENE13835	21.5056039329612	NA	NA	23.7651171119425	22.5752980123638	NA	NA	NA	NA	NA	NA	NA
AIPGENE13863	NA	22.2321977861997	NA	NA	23.3846531715041	NA	23.1145505138207	NA	26.2451136547714	NA	25.2878363147447	24.3223466669536
AIPGENE13879	25.1293269124629	25.3625925383281	25.6870212547265	25.4540866579471	25.7305524889818	25.8624182242152	23.862116661932	23.3517001866417	23.820308263595	NA	NA	23.2794626536596
AIPGENE13886	25.8529921336735	25.9211125018712	26.400624169808	24.9212503585757	24.5842533882724	25.022828905276	NA	NA	NA	NA	NA	NA
AIPGENE13888	24.1792825372409	25.1246007836987	25.3027258313012	25.9976280070634	25.1612614103309	25.8357506114925	NA	NA	NA	NA	NA	NA
AIPGENE13893	27.6597127223611	28.1522470489462	27.7972024022504	27.8946835871201	27.8544811297282	27.5513798397134	NA	NA	23.2188762434376	22.9051937399666	NA	NA
AIPGENE13895	24.7376243540038	23.0697158762574	25.3631356410402	25.4473294704762	25.0350423478288	25.6470005249173	NA	NA	22.3476276266705	NA	NA	21.5342227806893
AIPGENE13903	22.555545413464	24.4885667635146	24.3328920672504	24.3918560875477	22.8959573156926	NA	NA	NA	NA	NA	NA	NA
AIPGENE13913	21.9038238548372	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE13919	NA	NA	NA	NA	NA	NA	NA	22.6225904650424	22.1745333042302	NA	NA	NA
AIPGENE13924	23.6600918472315	25.1024960536283	23.8274983382952	NA	NA	24.9059454744351	NA	NA	NA	NA	NA	NA
AIPGENE13948	24.0650470808856	24.5288124823576	24.4557260690075	24.0987371531327	24.1749113936823	24.5608252185926	NA	NA	NA	NA	NA	NA
AIPGENE13972	22.8709834311085	22.4163630056224	22.3063103240043	23.5614578950884	22.5815981511816	NA	NA	22.4722658181831	NA	NA	NA	NA
AIPGENE13981	22.8311247692316	23.5552077323595	24.5320777918925	24.4005130548325	23.3541157576949	NA	NA	NA	NA	NA	NA	NA
AIPGENE14037	25.1211316019365	24.4403814579175	25.2424345983964	25.3666464759056	24.8164396511291	24.6011807360645	NA	NA	19.0772100409938	NA	NA	NA
AIPGENE14038	22.948259186846	23.5809602520356	24.6334054377812	24.7608536533247	24.4871211926737	NA	NA	NA	NA	NA	NA	NA
AIPGENE14044	24.0754952246271	24.1955268113379	24.0496690071645	22.6680452714792	22.8802229289025	NA	NA	NA	NA	NA	NA	NA
AIPGENE14045	20.5612529125087	NA	NA	NA	21.1018322022484	NA	NA	NA	NA	NA	NA	NA
AIPGENE1406	NA	22.4448770432954	22.7299174770605	NA	22.9198639874288	NA	NA	NA	NA	NA	NA	NA
AIPGENE14070	22.1602540980801	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE14071	27.4875689685675	25.4123326996179	25.4024494181625	25.4751088612143	23.1922805641156	26.1671884828033	23.6267705390604	24.3833720182729	25.5645820028023	NA	NA	NA
AIPGENE14078	22.9742125071013	22.5746767433449	21.2754203627235	23.0287933218932	21.3146151360355	NA	NA	NA	NA	NA	NA	NA
AIPGENE14087	22.6182884206098	22.3286492571597	NA	22.4224228808793	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE14095	27.2603003304171	27.1073232653101	26.5300467680656	25.8970042691074	27.5021377548299	27.1754293312181	NA	NA	NA	NA	NA	NA
AIPGENE14110	26.3197401880709	25.934680673917	25.7471735631829	25.8211019880039	25.8940055340634	26.278264779925	23.0416729568244	NA	22.9340908049991	22.4150209661933	NA	NA
AIPGENE14114	24.8867735900537	25.0737096589121	25.0166714590359	24.239505498717	24.8533377947015	NA	NA	NA	NA	NA	NA	NA
AIPGENE14128	26.2423262237223	25.3593220668448	26.3556727238899	26.2019020393993	26.501773642204	26.2912864066757	NA	NA	NA	NA	NA	NA
AIPGENE14134	22.1263631788755	NA	NA	NA	22.3486001280922	NA	NA	NA	NA	NA	NA	NA
AIPGENE14135	22.6651305385959	25.2957936185071	NA	21.8775140425894	23.8716628452732	NA	NA	NA	NA	NA	NA	NA
AIPGENE14140	24.3514447429227	23.8210773169545	23.9382421303136	23.4581835952411	24.621561178831	21.3499738779382	27.7178115896907	27.9010399925144	29.3603058147813	27.0487489271222	25.7806007929101	27.1502908939397
AIPGENE14141	23.6977537812855	23.6133009495557	23.701988754459	23.8881267220349	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE14222	21.7641402017791	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE14234	21.5740724608008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE14240	22.1834762730392	NA	NA	21.3050327957404	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE14284	22.4164058665553	23.7123944331279	22.6726243844719	22.9964689282948	23.8370738653675	NA	NA	NA	NA	NA	NA	NA
AIPGENE14286	22.0003915963811	NA	23.022226332531	22.6348382306362	22.8985081467649	NA	NA	NA	NA	NA	NA	NA
AIPGENE14295	21.570769350869	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE14299	24.1386845041943	NA	21.1705034005581	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE14331	23.7194325225676	23.7687097811274	24.6173078451595	25.8767745816004	25.7617712421098	NA	NA	NA	NA	NA	NA	NA
AIPGENE14343	21.5813355059313	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE14369	NA	NA	23.8035363727973	22.2633480909373	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE14372	NA	NA	NA	NA	23.1652422380699	NA	NA	NA	NA	NA	NA	NA
AIPGENE14405	NA	NA	NA	22.9055005827553	23.6100177883501	NA	NA	NA	NA	NA	NA	NA
AIPGENE1441	26.1613186986392	25.9683383338343	26.3750412090745	26.3014945508049	26.5821696388371	26.3436696853858	NA	NA	NA	NA	NA	NA
AIPGENE14419	22.9556550911686	23.6955251056152	22.9037762463406	22.4224562491932	24.2793772951773	NA	NA	NA	NA	NA	NA	NA
AIPGENE1445	NA	21.9291252459695	20.4850289586471	NA	21.8266651581573	NA	NA	NA	NA	NA	NA	NA
AIPGENE14490	24.4361882267821	23.6761938127133	24.5313475387483	23.7713962348221	23.9949164937864	NA	NA	NA	NA	NA	NA	NA
AIPGENE14510	NA	NA	NA	NA	20.0299563788293	NA	NA	NA	NA	NA	NA	NA
AIPGENE14522	21.7285557324317	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE14536	24.4464057507465	24.1827567061853	24.705785953606	24.4073060185008	25.9245380153417	NA	NA	NA	24.471441119389	NA	NA	NA
AIPGENE14575	25.5810977296833	25.6716544593426	25.433131311407	25.6101444045584	26.234799067489	25.1439885796242	NA	NA	19.3721226305708	NA	NA	NA
AIPGENE1458	27.0195533569252	29.774538682073	27.217546373789	27.1194806179767	27.8290345574096	27.3600687344295	31.1160635393533	28.3482429187592	29.8483875024246	27.318035645903	27.5747651115414	27.4367646887308
AIPGENE14588	26.4898505937226	27.0816439456152	26.9901377867278	26.7358668430377	26.3011441429911	25.6464002558595	NA	NA	NA	NA	NA	NA
AIPGENE14594	23.4608480192997	NA	NA	21.8549890299369	NA	23.9126353671713	NA	NA	NA	NA	NA	NA
AIPGENE146	22.8863585627697	NA	21.9499167311292	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE14619	24.6713387646538	24.7849248828047	24.4712011984481	22.0806860839815	24.8177066285934	25.1461821885181	19.6071285076302	20.3910093411535	21.2852178322212	NA	NA	NA
AIPGENE14622	23.844183867282	NA	24.9884551460485	23.5856864102557	23.599003403829	NA	NA	NA	NA	NA	NA	NA
AIPGENE14629	23.22365733458	NA	23.3440216311882	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE14646	NA	24.247796203477	24.236498806387	23.7202935429963	23.1682103741854	NA	NA	NA	NA	NA	NA	NA
AIPGENE14648	NA	NA	22.1882558835875	NA	NA	24.1396929359458	NA	NA	NA	NA	NA	NA
AIPGENE14678	31.9785843477692	31.4754885871511	31.9990096824036	31.3462168153691	32.3356723583794	32.6659836352109	44.3858973837892	43.369952182838	45.7311637502134	41.2696034860393	41.7824754789652	44.7049218629103
AIPGENE14682	NA	NA	NA	NA	NA	NA	NA	23.5187702746899	23.573743271206	NA	23.135533355722	NA
AIPGENE14688	23.9768689822384	NA	23.8322447651283	NA	NA	NA	26.1692420710048	23.3336748889974	25.4446465858755	NA	25.7785083146429	25.8719145125347
AIPGENE14690	27.9367524862006	28.601759120264	28.0488393863845	28.4069658407427	28.321326260618	29.2181576830687	33.0222140460993	33.8630661984637	34.4571565779208	30.5900061165358	30.2848310843317	33.1927314767842
AIPGENE14693	26.6026617360083	25.6170539619611	26.3268503965695	26.3695079586315	26.2450725824135	25.4783786825021	NA	23.2857447819017	22.1989855545698	NA	NA	NA
AIPGENE14694	25.6061930467201	23.4233613654099	25.4499158641903	24.1727280175911	23.4860814239631	23.8442148134857	NA	NA	NA	NA	NA	NA
AIPGENE14706	21.9560272154094	NA	21.3179517497902	NA	22.5990607916385	NA	NA	22.5040825946564	NA	NA	NA	20.4832770917687
AIPGENE14779	NA	NA	22.7420907664218	22.660179363032	22.5705755543448	NA	NA	NA	NA	NA	NA	NA
